date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 28,home,Enterprise State,W,7-4,7,4,3.0,win,20150328_ovzn,3,0,1,,,,1,,,1,,3.0,win,20150328_ovzn,,1,,1,0,,,,,4,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Mar 28,home,Enterprise State,W,4-0,4,0,4.0,win,20150328_kv6k,0,0,0,,,,0,,,,,4.0,win,20150328_kv6k,,,,0,0,,,,,0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Apr 2,home,Wallace-Dothan,W,5-0,5,0,5.0,win,20150402_w506,4,2,1,,,,0,,,,,5.0,win,20150402_w506,,,,1,0,,,,,4,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Apr 2,home,Wallace-Dothan,L,12-8,12,8,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Apr 7,home,Faulkner JV,W,10-0,10,0,10.0,win,20150407_habz,2,0,1,,,,0,,,,,10.0,win,20150407_habz,,,,1,0,,,,,2,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Apr 8,home,Bishop State,L,4-2,4,2,2.0,win,20150408_9j0k,3,0,0,,,,0,,,,,2.0,win,20150408_9j0k,,,,0,0,,,,,3,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Apr 8,home,Bishop State,W,5-2,5,2,3.0,win,20150408_j9qv,3,1,1,,,,0,,,1,,3.0,win,20150408_j9qv,,,,1,0,,,,,3,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Apr 16,home,Coastal Alabama - Brewton,W,10-0,10,0,10.0,win,20150416_42v2,2,2,1,,,,0,1,,,,10.0,win,20150416_42v2,,,,1,0,,,,,3,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Apr 16,home,Coastal Alabama - Brewton,W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Apr 27,home,Chattahoochee Valley,W,12-5,12,5,7.0,win,20150427_gmhc,4,1,2,,1,,4,,,,,7.0,win,20150427_gmhc,,1,,4,1,,,,,5,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
Apr 27,home,Chattahoochee Valley,W,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
May 3,home,Wallace-Selma,W,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
May 3,home,Wallace-Selma,W,8-1,8,1,7.0,win,20150503_epbn,1,0,0,,,,0,,1,,,7.0,win,20150503_epbn,,,,0,0,,,,,1,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
May 9,home,Wallace-Selma,W,11-1,11,1,10.0,win,20150509_ebaj,3,0,1,,,,0,,,,,10.0,win,20150509_ebaj,,,,1,0,,,,,3,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
May 10,home,Coastal Alabama - Bay Minette,L,15-1,15,1,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
May 11,home,Wallace-Dothan,W,6-5,6,5,1.0,win,20150511_i3n2,5,0,1,,,,0,,1,,,1.0,win,20150511_i3n2,,,,1,0,,,,,5,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
May 11,home,Wallace State,L,12-10,12,10,2.0,win,20150511_rj6o,0,0,0,,,,0,,,,,2.0,win,20150511_rj6o,,,,0,0,,,,,0,2015,2014-15,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,houstondavenportfc07,Houston Davenport
