date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Chattanooga State,W,10-2,10,2,8,win,20240202_ej6z,4,0,2,,,,2,,,1,,,,,2,0,,,,,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Feb 3,home,Chattanooga State,W,16-7,16,7,9,win,20240203_ze8f,4,2,2,1,,,2,,,,,,,,3,1,,,,,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Feb 8,home,East Mississippi,W,5-2,5,2,3,win,20240208_1qf5,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Feb 9,home,East Mississippi,W,11-8,11,8,3,win,20240209_w3re,4,0,1,,,,1,,2,,,,,1,1,0,,,,,5,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Feb 15,home,Lurleen B. Wallace,W,6-2,6,2,4,win,20240215_r01z,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Feb 16,home,Lurleen B. Wallace,W,19-11,19,11,8,win,20240216_5vzx,5,0,2,1,,,2,,,,,,,,3,1,,,,,5,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Feb 16,home,Lurleen B. Wallace,W,16-11,16,11,5,win,20240216_ppj8,4,2,2,,,2,5,1,,,,,,,8,2,,,,,5,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Feb 29,home,Birmingham Southern JV,W,19-1,19,1,18,win,20240229_ya3c,2,1,1,,,,0,1,,,,,,,1,0,,,,,3,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Mar 7,home,Wallace State,W,7-3,7,3,4,win,20240307_a6sm,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Mar 14,home,Calhoun,W,10-7,10,7,3,win,20240314_k78g,2,1,0,,,,0,,1,,,1,,,0,0,,,,,3,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
Mar 17,home,Calhoun,W,5-2,5,2,3,win,20240317_048b,4,0,0,,,,0,,,1,,,,,0,0,,,,,4,2024,2023-24,div1,Snead State,sneadstatecommunitycollege,chriscalma2rl3,Chris Calma
