date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Florida SouthWestern State,W,7-0,7,0,7,win,20230204_zziw,4,2,2,1,,,0,1,1,3,,,,,3,1,,,,,5,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
Feb 10,home,Coahoma,W,13-3,13,3,10,win,20230210_x04s,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
Feb 18,home,St. Charles,W,10-9,10,9,1,win,20230218_5k63,3,1,1,0,0,0,0,1,2,0,0,0,0,0,1,0,,0,,,4,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
Feb 25,home,Hinds,W,8-4,8,4,4,win,20230225_d9xv,3,1,1,0,0,0,1,1,2,1,0,0,0,0,1,0,,0,,,4,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
Feb 28,home,East Central (MS),W,15-2,15,2,13,win,20230228_jpuu,2,1,2,,,,0,,,,,1,,,2,0,,,,,3,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
Mar 3,home,Lansing,W,4-2,4,2,2,win,20230303_k5vo,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
Mar 7,home,Mississippi Gulf Coast,W,12-7,12,7,5,win,20230307_kpib,3,2,1,,,1,2,1,,,,,,,4,1,,,,,4,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
Mar 7,home,Holmes,W,16-1,16,1,15,win,20230307_bldh,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
Mar 11,home,Itawamba,W,3-1,3,1,2,win,20230311_e50n,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
Mar 18,home,Holmes,W,15-3,15,3,12,win,20230318_a5ds,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,,0,,,3,2023,2022-23,div2,Meridian,meridiancommunitycollege,chriswatsonxv6o,Chris Watson
