date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Seward County,W,6-2,6,2,4,win,20240216_wspd,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Feb 16,home,Seward County,W,15-7,15,7,8,win,20240216_4omp,5,1,2,1,,,2,,,,,,,,3,1,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Feb 17,home,Dallas College - Richland,W,4-0,4,0,4,win,20240217_ztgj,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Feb 17,home,Dallas College - Richland,W,9-8,9,8,1,win,20240217_slvn,3,2,1,,,,0,2,,1,,,,,1,0,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 1,home,Colby,W,8-1,8,1,7,win,20240301_tlbn,2,2,1,,,,1,2,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 1,home,Colby,W,12-6,12,6,6,win,20240301_97qr,5,2,2,1,,,1,,,,,,,,3,1,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 2,home,Colby,W,8-7,8,7,1,win,20240302_402r,2,2,1,,,,0,2,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 2,home,Colby,W,6-5,6,5,1,win,20240302_hziq,1,1,0,,,,0,3,1,1,,,,,0,0,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 9,home,Midland,W,12-2,12,2,10,win,20240309_613x,3,2,1,,,,2,1,,,,1,,,1,0,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 9,home,Midland,W,10-9,10,9,1,win,20240309_ls0n,3,1,1,,,,1,1,,,,1,,1,1,0,,,,,6,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 16,home,New Mexico Military,W,5-3,5,3,2,win,20240316_7j0o,2,1,1,,,,1,2,,,,,,,1,0,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 22,home,Clarendon,W,4-0,4,0,4,win,20240322_nnia,4,3,4,,1,1,1,,,,,,,,9,2,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 23,home,Clarendon,W,13-2,13,2,11,win,20240323_b4oy,4,1,1,,1,,1,1,,,,,,,3,1,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 23,home,Clarendon,W,13-9,13,9,4,win,20240323_8zyp,4,2,2,1,1,,3,2,,,,,,,5,2,,,,,6,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 28,home,Western Texas,W,11-9,11,9,2,win,20240328_77zd,4,1,1,,,,1,,,1,,,,1,1,0,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 28,home,Western Texas,W,10-3,10,3,7,win,20240328_e9bp,4,1,2,,,,0,,,,,1,,,2,0,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 29,home,Western Texas,W,9-5,9,5,4,win,20240329_o455,3,2,2,1,,,1,,,1,,,,,3,1,,,,,3,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Mar 29,home,Western Texas,W,10-2,10,2,8,win,20240329_w5je,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Apr 4,home,Frank Phillips,W,12-4,12,4,8,win,20240404_ip8l,5,1,3,1,,,2,,,,,,,,4,1,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Apr 9,home,Wayland Baptist JV,W,12-2,12,2,10,win,20240409_29uw,5,2,2,1,,,2,,,,,,,,3,1,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Apr 12,home,El Paso,W,11-1,11,1,10,win,20240412_c04c,4,3,3,2,,,2,,,,,,,,5,2,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Apr 19,home,Amarillo College,W,6-3,6,3,3,win,20240419_k75s,4,0,1,,,,1,1,,1,,,,,1,0,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Apr 19,home,Amarillo College,W,15-3,15,3,12,win,20240419_va06,4,3,2,,,,1,,,1,,1,,,2,0,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Apr 20,home,Amarillo College,W,10-2,10,2,8,win,20240420_vxo1,4,0,1,,,,0,,,,1,,,,1,0,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
Apr 26,home,Howard (TX),W,6-4,6,4,2,win,20240426_i1j9,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
May 3,home,New Mexico,W,11-6,11,6,5,win,20240503_8dcc,5,1,1,1,,,0,,,,,,,,2,1,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
May 4,home,New Mexico,W,12-5,12,5,7,win,20240504_es6l,5,2,3,1,,1,3,,,,,,,,7,2,,,,,5,2024,2023-24,div1,Odessa,odessacollege,antonellisavattere6xfm,Antonelli Savattere
