date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Seward County,W,11-4,11,4,7,win,20240209_tvh5,3,2,1,1,,,0,,,,,1,,,2,1,,,,,4,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Feb 10,home,Seward County,W,4-1,4,1,3,win,20240210_3udf,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Feb 17,home,Wallace State,W,3-2,3,2,1,win,20240217_f6i1,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Feb 23,home,Southwestern Illinois,W,12-2,12,2,10,win,20240223_icbp,3,1,0,,,,0,1,1,1,,,,,0,0,,,,,4,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Feb 25,home,Southwestern Illinois,W,3-1,3,1,2,win,20240225_06z5,3,0,1,1,,,0,,1,,,,,,2,1,,,,,3,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Feb 25,home,Southwestern Illinois,W,6-4,6,4,2,win,20240225_nlib,4,0,2,1,,,3,,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Mar 8,home,Mid Michigan,W,10-0,10,0,10,win,20240308_0qcu,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Mar 9,home,UConn Avery Point,W,19-3,19,3,16,win,20240309_v83s,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Mar 10,home,SUNY Niagara,W,13-3,13,3,10,win,20240310_wdvm,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Mar 12,home,Westchester,W,23-1,23,1,22,win,20240312_ytzf,2,0,2,,,,2,,,,,,,,2,0,,,,,2,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Mar 13,home,Waubonsee,W,15-1,15,1,14,win,20240313_bn7c,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Apr 4,home,Indian Hills,W,3-0,3,0,3,win,20240404_k8wg,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Apr 9,home,Iowa Lakes,W,11-1,11,1,10,win,20240409_ghlj,1,1,0,,,,1,2,,,,1,,,0,0,,,,,4,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
Apr 21,home,Des Moines Area,W,15-2,15,2,13,win,20240421_mofd,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Kirkwood,kirkwoodcommunitycollege,sethwinklerhtsc,Seth Winkler
