date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Dallas College - Richland,W,16-14,16,14,2,win,20240203_uy3p,3,2,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Feb 9,home,Redlands,W,19-4,19,4,15,win,20240209_plyv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Feb 9,home,Redlands,W,7-6,7,6,1,win,20240209_7n8i,0,1,0,,,,0,,1,,,1,,,0,0,,,,,1,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Feb 10,home,Redlands,W,13-11,13,11,2,win,20240210_esbu,3,2,2,1,,,1,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Feb 10,home,Redlands,W,3-2,3,2,1,win,20240210_j4xw,3,0,1,,,,0,,1,,,,,,1,0,1,,,,3,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Feb 17,home,Western Texas,W,20-1,20,1,19,win,20240217_bikd,2,2,0,,,,0,2,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Feb 17,home,Western Texas,W,6-4,6,4,2,win,20240217_c8q2,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Mar 20,home,DFW Post Grad,W,9-1,9,1,8,win,20240320_qmgz,3,2,2,1,,,0,1,,,,,,,3,1,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Mar 20,home,DFW Post Grad,W,17-12,17,12,5,win,20240320_kudk,4,2,2,1,,,0,1,,,,,,,3,1,,,,,5,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Mar 27,home,North Central Texas,W,7-5,7,5,2,win,20240327_mtg9,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Mar 27,home,North Central Texas,W,11-2,11,2,9,win,20240327_ejq3,3,2,1,1,,,2,2,2,,,,,,2,1,,,,,5,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Apr 6,home,Temple,W,8-2,8,2,6,win,20240406_ibvx,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
Apr 17,home,Grayson,W,9-8,9,8,1,win,20240417_ii0r,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2024,2023-24,div1,Vernon,vernoncollege,alexmontielwemj,Alex Montiel
