date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Coahoma,W,6-1,6,1,5.0,win,20150214_3yff,4,0,1,,,,0,,,,,,,,1,0,,1,2,0.50,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Feb 14,home,Coahoma,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Feb 20,home,Mississippi Gulf Coast,L,3-2,3,2,1.0,win,20150220_rb4e,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Feb 20,home,Mississippi Gulf Coast,L,6-4,6,4,2.0,win,20150220_2q4h,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Feb 21,home,Jones,L,5-4,5,4,1.0,win,20150221_4ql7,3,0,1,,,,1,,1,,,,1,,1,0,,,1,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Feb 21,home,Jones,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Feb 27,home,Mississippi Gulf Coast,L,10-9,10,9,1.0,win,20150227_pujf,4,2,3,,,2,4,,,,,,,,9,2,,,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Feb 27,home,Mississippi Gulf Coast,L,16-5,16,5,11.0,win,20150227_3q80,1,0,1,1,,,0,1,,,,1,,,2,1,,,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Feb 28,home,Mississippi Gulf Coast,L,3-0,3,0,3.0,win,20150228_zaoy,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Feb 28,home,Mississippi Gulf Coast,W,10-0,10,0,10.0,win,20150228_75pf,3,1,1,,,,1,,,,,,,,1,0,,2,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 9,home,Southeastern Illinois,W,8-5,8,5,3.0,win,20150309_zet5,3,2,1,1,,,2,2,,,,,,,2,1,,1,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 9,home,Southeastern Illinois,W,3-1,3,1,2.0,win,20150309_f5cb,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 10,home,Southeastern Illinois,W,11-3,11,3,8.0,win,20150310_etzr,5,1,0,,,,0,,,,,,,,0,0,,2,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 10,home,Southeastern Illinois,W,11-4,11,4,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 11,home,UC-Clermont,L,12-7,12,7,5.0,win,20150311_8n7i,1,0,0,,,,0,1,,,,,,,0,0,,1,,,2,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 11,home,UC-Clermont,W,9-2,9,2,7.0,win,20150311_yvqb,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 14,home,Rend Lake,W,10-4,10,4,6.0,win,20150314_cq01,2,2,0,,,,1,2,,,,,,,0,0,,1,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 15,home,Rend Lake,W,8-4,8,4,4.0,win,20150315_zlkl,5,0,1,,,,1,,,,,,,,1,0,,1,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 15,home,Rend Lake,L,4-0,4,0,4.0,win,20150315_ew8f,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 20,home,Wabash Valley,W,8-5,8,5,3.0,win,20150320_zs8q,4,1,2,,,,0,1,,,,,,,2,0,1,1,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 21,home,Wabash Valley,W,5-4,5,4,1.0,win,20150321_rsvx,4,1,1,1,,,0,,,,,,,,2,1,,,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 21,home,Wabash Valley,W,8-5,8,5,3.0,win,20150321_wxrh,4,0,1,,,,0,,,,,,,,1,0,,1,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 23,home,Danville Area,L,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 25,home,Lake Land,L,5-4,5,4,1.0,win,20150325_97hu,4,1,1,,,,0,1,1,,,,,,1,0,,,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 26,home,John A. Logan,W,1-0,1,0,1.0,win,20150326_mzjx,3,0,1,,,,0,,,,,,,,1,0,1,1,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 28,home,John A. Logan,L,5-3,5,3,2.0,win,20150328_xmkb,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Mar 28,home,John A. Logan,L,5-2,5,2,3.0,win,20150328_hadh,3,0,0,,,,0,,,,,,,,0,0,,1,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 4,home,Shawnee,W,14-5,14,5,9.0,win,20150404_fakf,5,1,2,2,,,4,,,,,,,,4,2,1,1,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 4,home,Shawnee,L,3-1,3,1,2.0,win,20150404_y83l,3,0,0,,,,0,,,,,,,,0,0,,2,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 6,home,Vincennes,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 6,home,Vincennes,W,4-0,4,0,4.0,win,20150406_9wst,3,1,2,,,,1,,1,,,,,,2,0,,,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 11,home,Olney Central,W,5-3,5,3,2.0,win,20150411_h6vh,4,1,2,1,,,0,,1,,,,,,3,1,,1,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 11,home,Olney Central,W,7-2,7,2,5.0,win,20150411_mafo,3,1,0,,,,0,,,,,,,,0,0,,2,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 12,home,Olney Central,L,3-1,3,1,2.0,win,20150412_9oqe,3,0,1,,,,0,,,,,1,,,1,0,,,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 14,home,Lake Land,L,8-6,8,6,2.0,win,20150414_y6r5,4,0,0,,,,0,,2,,,,,,0,0,,1,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 14,home,Lake Land,W,4-2,4,2,2.0,win,20150414_794p,3,0,0,,,,0,,,,,,,,0,0,,1,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 16,home,Southwestern Illinois,W,8-4,8,4,4.0,win,20150416_zdmc,4,2,3,1,,,0,,,,,,,,4,1,,1,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 18,home,Southwestern Illinois,W,4-2,4,2,2.0,win,20150418_q3ht,3,1,0,,,,1,1,,,,1,,,0,0,,1,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 18,home,Southwestern Illinois,L,6-1,6,1,5.0,win,20150418_3et8,3,0,0,,,,0,,,,,,,,0,0,,1,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 21,home,Shawnee,L,5-3,5,3,2.0,win,20150421_5lv3,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 23,home,Kaskaskia,L,9-1,9,1,8.0,win,20150423_e0yh,4,0,0,,,,0,,,,,,,,0,0,,2,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 25,home,Kaskaskia,W,8-3,8,3,5.0,win,20150425_uirp,2,1,1,,,,2,,,,,1,1,,1,0,,1,1,1.00,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 25,home,Kaskaskia,W,4-2,4,2,2.0,win,20150425_v5hd,1,0,0,,,,0,1,,,,1,,,0,0,,,,,3,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 27,home,Vincennes,L,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
Apr 27,home,Vincennes,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
May 2,home,Rend Lake,W,7-4,7,4,3.0,win,20150502_qn84,5,1,2,,,,2,,1,,,,,,2,0,,,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
May 2,home,Rend Lake,W,14-8,14,8,6.0,win,20150502_g5yd,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
May 8,home,John A. Logan,L,4-3,4,3,1.0,win,20150508_wyqj,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
May 9,home,Southwestern Illinois,W,10-5,10,5,5.0,win,20150509_ccmo,3,0,1,,,,1,,1,,,2,,,1,0,,,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
May 9,home,John A. Logan,W,6-2,6,2,4.0,win,20150509_6wu5,4,1,2,,,1,1,,1,,,,,1,5,1,,1,,,5,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
May 16,home,Iowa Western,L,9-2,9,2,7.0,win,20150516_5ufw,2,0,2,,,,1,2,,,,,,,2,0,,,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
May 16,home,South Suburban,L,6-1,6,1,5.0,win,20150516_e9yd,4,0,2,,,,0,,,,,,,,2,0,,,,,4,2015,2014-15,div1,Lincoln Trail,lincolntrailcollege,chrisdeavillei7lh,Chris Deaville
