date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Seminole State (OK),W,4-0,4,0,4.0,win,20140215_102r,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 15,home,Seminole State (OK),L,10-5,10,5,5.0,win,20140215_vavo,5,1,1,1,,,0,,1,,,,,,2,1,,,,,5,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 16,home,Northeastern Oklahoma A&M,L,7-6,7,6,1.0,win,20140216_09u7,5,0,2,,,,0,,,,,,,,2,0,,,,,5,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 18,home,Labette,W,4-2,4,2,2.0,win,20140218_slpf,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 18,home,Labette,W,11-3,11,3,8.0,win,20140218_6pzc,3,1,1,,1,,1,,,,,,,,3,1,,,,,3,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 22,home,Iowa Western,W,9-5,9,5,4.0,win,20140222_6ygs,4,2,2,1,,,0,,,,,,,,3,1,,,,,4,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 22,home,Iowa Western,W,6-5,6,5,1.0,win,20140222_6ar8,3,0,1,1,,,1,,,,,,,,2,1,,,,,3,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 23,home,Iowa Western,L,4-0,4,0,4.0,win,20140223_js4w,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 23,home,Iowa Western,W,4-2,4,2,2.0,win,20140223_n16z,3,0,2,2,,,2,,,,,,,,4,2,,,,,3,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 25,home,Coffeyville,W,9-2,9,2,7.0,win,20140225_hhd2,4,1,1,,,,2,,,,,,,,1,0,,,,,4,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 28,home,Marshalltown,W,4-3,4,3,1.0,win,20140228_p9mv,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Feb 28,home,Marshalltown,W,9-0,9,0,9.0,win,20140228_nlhu,4,0,1,,,,1,,2,,,,,,1,0,,,,,4,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Mar 1,home,Marshalltown,W,1-0,1,0,1.0,win,20140301_t755,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Mar 1,home,Marshalltown,W,10-3,10,3,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Mar 4,home,Northeastern Oklahoma A&M,,,,,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Mar 7,home,Des Moines Area,L,3-2,3,2,1.0,win,20140307_7o3p,3,0,1,,,,0,1,,,1,,,,1,0,,,,,4,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Mar 9,home,Des Moines Area,W,12-10,12,10,2.0,win,20140309_lvn9,3,1,0,,,,0,1,1,,,,,,0,0,,,,,4,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Mar 9,home,Des Moines Area,W,3-2,3,2,1.0,win,20140309_s8yq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Mar 11,home,Eastern Oklahoma State,W,10-9,10,9,1.0,win,20140311_lmkk,5,0,1,1,,,1,,2,,,,,,2,1,,,,,5,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
Mar 12,home,Coffeyville,L,7-4,7,4,3.0,win,20140312_rgld,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Crowder,crowdercollege,blakewilfongrgni,Blake Wilfong
