date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,away,McKendree University,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 3,away,McKendree University,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 9,home,Lindenwood University - Belleville,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 9,home,Lindenwood University - Belleville,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 9,home,Lindenwood University - Belleville,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 9,home,Lindenwood University - Belleville,,,,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 14,away,John A. Logan,W,12-11,12,12,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 14,away,John A. Logan,L,6-3,6,6,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 15,home,John A. Logan,W,5-2,5,5,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 17,home,St. Louis,W,4-1,4,4,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 17,home,St. Louis,W,13-7,13,13,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 20,home,Lake Land,W,9-8,9,9,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 21,away,Lake Land,L,1-0,1,1,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 21,away,Lake Land,L,6-4,6,6,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 25,away,Southwestern Illinois,L,9-7,9,9,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 27,away,Wabash Valley,W,2-0,2,2,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 28,home,Wabash Valley,L,9-0,9,9,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 28,home,Wabash Valley,L,8-4,8,8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 30,away,St. Louis,W,13-0,13,13,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Mar 31,home,Greenville College,W,16-6,16,16,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 1,away,Rend Lake,W,3-2,3,3,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 3,home,Rend Lake,W,4-3,4,4,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 3,home,Rend Lake,L,3-2,3,3,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 6,away,Lindenwood University - Belleville,W,14-0,14,14,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 10,away,Southeastern Illinois,W,11-0,11,11,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 11,home,Southeastern Illinois,W,11-0,11,11,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 11,home,Southeastern Illinois,W,6-3,6,6,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 14,home,Southwestern Illinois,L,6-2,6,6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 14,home,Southwestern Illinois,W,4-2,4,4,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 16,home,Olney Central,W,8-2,8,8,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 17,away,Olney Central,L,6-2,6,6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 17,away,Olney Central,W,6-3,6,6,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 20,home,Shawnee,W,9-5,9,9,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 23,away,Lincoln Trail,W,9-1,9,9,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 25,home,Lincoln Trail,L,8-3,8,8,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 25,home,Lincoln Trail,L,4-2,4,4,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 27,away,Shawnee,W,10-4,10,10,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 27,away,Shawnee,W,5-2,5,5,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
Apr 28,home,Jefferson (MO),W,8-2,8,8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
May 2,away,Wabash Valley,W,4-0,4,4,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
May 2,away,Wabash Valley,W,9-8,9,9,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
May 8,home,vs. Southwestern Illinois,W,2-1,2,2,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
May 9,home,vs. John A. Logan,W,7-3,7,7,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
May 15,home,South Suburban,W,5-0,5,5,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
May 17,home,vs. Iowa Western,L,7-6,7,7,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
May 17,home,South Suburban,W,7-5,7,7,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
May 18,home,Iowa Western,L,7-3,7,7,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Kaskaskia,kaskaskiacollege,daynepleasanto1w8,Dayne Pleasant
