date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,RCSJ Gloucester,L,16-0,16,0,16.0,win,20180314_tyzs,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 14,home,Prince George's,W,17-3,17,3,14.0,win,20180314_v630,2,1,2,,,1,3,,,,,,,,5,1,,,,,2,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 15,home,Sussex County,W,2-1,2,1,1.0,win,20180315_5k18,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 15,home,Sussex County,W,9-8,9,8,1.0,win,20180315_aar3,3,1,3,,,,1,2,,,,,,,3,0,,,,,5,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 16,home,Jackson,W,8-7,8,7,1.0,win,20180316_j04x,4,1,2,,,,2,,2,,,,,,2,0,,,,,4,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 16,home,Academy Baseball (Canada),L,7-6,7,6,1.0,win,20180316_snu1,2,1,0,,,,0,,,2,1,,,,0,0,,,,,2,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 17,home,Waubonsee,W,11-9,11,9,2.0,win,20180317_9hws,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 19,home,Dakota County Tech,W,4-2,4,2,2.0,win,20180319_f3py,4,0,1,,,,1,,,,,,,,1,0,,,,,4,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 19,home,Dakota County Tech,W,5-2,5,2,3.0,win,20180319_vtam,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 20,home,Warner University JV,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 20,home,Warner University JV,,,,,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 21,home,Cannoniers Academy (Quebec),W,3-0,3,0,3.0,win,20180321_jed4,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 21,home,Sussex County,W,12-6,12,6,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 31,home,Monroe CC,W,13-5,13,5,8.0,win,20180331_ne8e,4,3,3,1,,1,4,1,,1,,,,,7,2,,,,,5,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Mar 31,home,Monroe CC,W,7-2,7,2,5.0,win,20180331_nzai,1,1,0,,,,0,3,,,,,,,0,0,,,,,4,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 3,home,Erie,W,6-5,6,5,1.0,win,20180403_qfr0,4,1,1,,,,1,,1,,,,,,1,0,,,,,4,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 3,home,Erie,,,,,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 10,home,SUNY Broome,W,11-1,11,1,10.0,win,20180410_lbhq,4,3,2,,,,0,,,1,,,,,2,0,,,,,4,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 10,home,SUNY Broome,W,11-0,11,0,11.0,win,20180410_6t5j,3,1,2,,,,3,1,1,1,,,,,2,0,,,,,4,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 14,home,Genesee,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 14,home,Genesee,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 14,home,Genesee,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 14,home,Genesee,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 19,home,Gannon University JV,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 19,home,Gannon University JV,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
Apr 19,home,Gannon University JV,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2018,2017-18,div3,Niagara County,niagaracountycommunitycollege,vincentchiarenzaerqj,Vincent Chiarenza
