date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,20130323_wwwk,3,1,1,1,,,0,,,,,1.0,win,20130323_wwwk,,,,2,1,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,20130323_wwwk,3,1,1,1,,,0,,,,,1.0,win,20130323_lvzr,,1,,2,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,20130323_lvzr,2,1,2,,,,1,,,1,,1.0,win,20130323_wwwk,,,,2,1,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Mar 23,home,South Georgia State,L,1-0,1,0,1.0,win,20130323_lvzr,2,1,2,,,,1,,,1,,1.0,win,20130323_lvzr,,1,,2,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Mar 26,home,East Georgia State,L,1-0,1,0,1.0,win,20130326_dapa,1,0,0,,,,0,,,,,1.0,win,20130326_dapa,,,,0,0,,,,,1,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 2,home,West Georgia Tech,L,8-7,8,7,1.0,win,20130402_86gp,1,0,0,,,,0,,,,,1.0,win,20130402_86gp,,,,0,0,,,,,1,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 12,home,Andrew,L,1-0,1,0,1.0,win,20130412_6er1,5,0,1,,,,0,,3,,,1.0,win,20130412_6er1,,,,1,0,,,,,5,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 13,home,Andrew,W,3-1,3,1,2.0,win,20130413_5vt0,3,0,1,,,,1,,1,1,,2.0,win,20130413_5vt0,,,,1,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 13,home,Andrew,L,1-0,1,0,1.0,win,20130413_vla5,2,0,0,,,,0,1,1,,,1.0,win,20130413_vla5,,,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 18,home,Abraham Baldwin,L,1-0,1,0,1.0,win,20130418_597f,4,0,1,,,,0,,1,,,1.0,win,20130418_597f,,,1,1,0,,,,,5,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 20,home,Abraham Baldwin,L,1-0,1,0,1.0,win,20130420_z5ra,1,0,0,,,,0,1,,,,1.0,win,20130420_z5ra,,1,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 20,home,Abraham Baldwin,L,1-0,1,0,1.0,win,20130420_z5ra,1,0,0,,,,0,1,,,,1.0,win,20130420_zhao,1,,,2,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 20,home,Abraham Baldwin,L,1-0,1,0,1.0,win,20130420_zhao,3,1,2,,,,0,,,,,1.0,win,20130420_z5ra,,1,,0,0,,,,,3,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 20,home,Abraham Baldwin,L,1-0,1,0,1.0,win,20130420_zhao,3,1,2,,,,0,,,,,1.0,win,20130420_zhao,1,,,2,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
Apr 23,home,Darton State,L,1-0,1,0,1.0,win,20130423_loqw,4,0,1,,,,0,,1,,,1.0,win,20130423_loqw,,,,1,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
May 3,home,Southern Union State,L,8-4,8,4,4.0,win,20130503_0cyo,4,0,0,,,,0,,,,,4.0,win,20130503_0cyo,,,,0,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
May 9,home,Darton State,L,1-0,1,0,1.0,win,20130509_281l,4,0,0,,,,0,,2,,,1.0,win,20130509_281l,,,,0,0,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
May 10,home,West Georgia Tech,L,1-0,1,0,1.0,win,20130510_3fnd,4,2,4,1,,,1,,,2,,1.0,win,20130510_3fnd,,,,5,1,,,,,4,2013,2012-13,div1,Middle Georgia State,middlegeorgiacollege,traewilson4vs5,Trae Wilson
