date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Louisburg,W,22-10,22,10,12,win,20240207_rxy5,3,3,2,,,,2,,,,,1,1,,2,0,,,1,,5,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Feb 9,home,Willliam Peace University JV,W,9-5,9,5,4,win,20240209_he4c,2,1,0,,,,0,1,1,1,,,,,0,0,,,,,3,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Feb 10,home,Camp,W,8-2,8,2,6,win,20240210_q2oo,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Feb 10,home,Camp,W,5-4,5,4,1,win,20240210_ly5h,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Feb 17,home,Richard Bland,W,5-2,5,2,3,win,20240217_yrkx,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Feb 20,home,Barton College JV,W,16-5,16,5,11,win,20240220_twaw,2,1,0,,,,1,1,1,,,,,,0,0,,,1,,3,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Feb 24,home,Fayetteville Tech,W,14-2,14,2,12,win,20240224_ccfp,3,0,0,,,,0,,1,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Feb 25,home,Fayetteville Tech,W,11-1,11,1,10,win,20240225_pe8d,3,0,0,,,,0,,1,,,,,,0,0,,1,,,3,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Feb 26,home,NC Wesleyan University JV,W,8-4,8,4,4,win,20240226_4iba,2,2,2,1,,,1,,,,,,,,3,1,,,,,2,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Mar 3,home,Potomac State,W,3-2,3,2,1,win,20240303_xhsh,2,0,1,,,,0,,1,,1,,,,1,0,,,,,2,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
Apr 24,home,Pitt,W,11-9,11,9,2,win,20240424_n6ml,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Lenoir,lenoircommunitycollege,chadwhitecryp,Chad White
