date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Alvin,W,12-2,12,2,10,win,20240203_z4f4,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
Feb 9,home,Trinidad State,W,6-5,6,5,1,win,20240209_gymv,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
Feb 16,home,Dallas College - Richland,W,12-2,12,2,10,win,20240216_xwol,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
Feb 23,home,Wayland Baptist,W,12-2,12,2,10,win,20240223_pjmr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
Mar 1,home,Temple,W,13-11,13,11,2,win,20240301_vf4l,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
Mar 8,home,Odessa,W,5-2,5,2,3,win,20240308_inol,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
Mar 15,home,El Paso,W,7-0,7,0,7,win,20240315_vktp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
Mar 22,home,New Mexico Military,W,17-3,17,3,14,win,20240322_9uco,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
Mar 28,home,Clarendon,W,15-10,15,10,5,win,20240328_rkx0,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
Apr 12,home,Howard (TX),W,13-2,13,2,11,win,20240412_922b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Midland,midlandcollege,tylerboudreauyzd9,Tyler Boudreau
