date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Southern Union State,W,10-9,10,9,1.0,win,20220205_ow4k,5,2,1,1,,,2,,2,,,,,,2,1,,,,,5,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 5,home,Mississippi Gulf Coast,W,15-5,15,5,10.0,win,20220205_tspo,1,1,0,,,,0,2,1,1,,,,,0,0,,,,,3,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 11,home,Pearl River,L,10-4,10,4,6.0,win,20220211_uang,3,0,0,,,,0,,2,,,1,,,0,0,,,,,4,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 11,home,Pearl River,L,15-5,15,5,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 16,home,Lawson State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 16,home,Lawson State,W,7-2,7,2,5.0,win,20220216_mvdy,2,2,1,1,,,0,1,,,,,,,2,1,,,,,3,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 19,home,Lawson State,L,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 19,home,Lawson State,T,4-4,4,4,0.0,tie,20220219_j38v,1,0,0,,,,0,,,,1,1,,,0,0,,,,,2,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 23,home,Mississippi Gulf Coast,W,7-6,7,6,1.0,win,20220223_giv8,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 23,home,Mississippi Gulf Coast,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 24,home,Gulf Coast State,L,7-4,7,4,3.0,win,20220224_udwj,4,1,1,,,,0,,2,,,,,,1,0,,,,,4,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Feb 24,home,Gulf Coast State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 1,home,Northwest Florida State,W,14-4,14,4,10.0,win,20220301_3wp3,3,2,1,1,0,0,2,1,2,0,0,0,0,0,2,1,,0,,,4,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 4,home,Wallace State,L,11-5,11,5,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 4,home,Wallace State,W,7-6,7,6,1.0,win,20220304_rr7z,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 5,home,Wallace State,L,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 5,home,Wallace State,L,8-7,8,7,1.0,win,20220305_80pc,2,1,0,,,,1,1,2,,,,1,,0,0,,,,,4,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 10,home,Wallace-Dothan,L,5-4,5,4,1.0,win,20220310_vh36,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 10,home,Wallace-Dothan,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 13,home,Wallace-Dothan,W,9-3,9,3,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 13,home,Wallace-Dothan,W,13-6,13,6,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 17,home,Coastal Alabama - Brewton,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 17,home,Coastal Alabama - Brewton,L,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 19,home,Coastal Alabama - Brewton,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 19,home,Coastal Alabama - Brewton,W,11-8,11,8,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 24,home,Chipola,W,11-6,11,6,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
Mar 24,home,Chipola,L,6-5,6,5,1.0,win,20220324_gsqq,2,0,0,,,,1,1,1,,,,,,0,0,,,,,3,2022,2021-22,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,austinandersonw6si,Austin Anderson
