date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Stevenson University,W,15-4,15,4,11,win,20240224_k90a,3,1,0,,,,1,2,1,1,,,,,0,0,,1,1,1.00,5,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
Mar 1,home,St. Cloud Tech,W,4-3,4,3,1,win,20240301_1vgk,3,1,2,1,,,0,,1,1,,1,,,3,1,,,,,4,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
Mar 2,home,Delta,W,15-6,15,6,9,win,20240302_751s,4,1,2,2,,,3,,,,,,,,4,2,,,1,,4,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
Mar 7,home,Cecil,W,7-2,7,2,5,win,20240307_5nl1,3,0,2,,,,3,,,,,,,1,2,0,1,2,,,4,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
Mar 7,home,Cecil,W,7-4,7,4,3,win,20240307_bg6o,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
Mar 10,home,Corning,W,13-6,13,6,7,win,20240310_804x,4,1,1,,,,1,,1,1,,,,,1,0,,1,1,1.00,4,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
Mar 11,home,Terra State,W,15-3,15,3,12,win,20240311_il6n,4,1,1,,,,2,,2,,,,,,1,0,,,1,,4,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
Mar 22,home,Allegany Maryland,W,7-5,7,5,2,win,20240322_g8jt,3,2,2,1,,,1,1,,,,,,,3,1,,1,,,4,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
Apr 20,home,Anne Arundel,W,8-3,8,3,5,win,20240420_luqq,2,0,0,,,,1,1,1,,,,,1,0,0,,1,,,4,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
Apr 21,home,Morris,W,12-3,12,3,9,win,20240421_6qkq,5,0,2,,,,4,,1,1,,,,,2,0,,1,3,0.33,5,2024,2023-24,div2,Chesapeake,chesapeakecollege,chasehubredrokg,Chase Hubred
