date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Faulkner JV,W,10-4,10,4,6,win,20240215_9j4h,2,1,2,2,,,3,,,,,1,,,4,2,,,,,3,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
Feb 24,home,Wallace-Selma,W,3-2,3,2,1,win,20240224_npzs,0,0,0,,,,0,,,1,,1,,,0,0,,,,,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
Feb 29,home,Marion Military,W,6-2,6,2,4,win,20240229_27t0,2,1,1,,,,0,,,,,1,,,1,0,,,,,3,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
Feb 29,home,Marion Military,W,7-4,7,4,3,win,20240229_vsz1,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
Mar 12,home,Coastal Alabama - South,W,22-21,22,21,1,win,20240312_ygb6,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
Mar 16,home,Bevill State,W,6-4,6,4,2,win,20240316_df6f,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
Apr 1,home,Huntington JV,W,9-2,9,2,7,win,20240401_ftku,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
Apr 4,home,Faulkner JV,W,17-0,17,0,17,win,20240404_btzd,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
Apr 4,home,Faulkner JV,W,12-2,12,2,10,win,20240404_ejiz,3,2,1,,,,0,,,,,1,,,1,0,,,,,4,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
Apr 8,home,Spring Hill JV,W,12-0,12,0,12,win,20240408_xrh0,4,1,1,1,,,1,,1,,,,,,2,1,,,,,4,2024,2023-24,div2,Coastal Alabama - North,coastalalabamanorth,luisvicenteuvse,Luis Vicente
