date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 29,home,Corning,W,12-4,12,4,8.0,win,20150329_qlkl,2,0,0,,,,0,,,,,8.0,win,20150329_qlkl,,,,0,0,,,,,2,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Mar 30,home,Corning,L,8-3,8,3,5.0,win,20150330_spqr,4,0,1,,,,0,,,,,5.0,win,20150330_spqr,,,,1,0,,,,,4,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Mar 30,home,Corning,W,10-4,10,4,6.0,win,20150330_ti5t,4,0,0,,,,1,,2,,,6.0,win,20150330_ti5t,,,,0,0,,,,,4,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 4,home,CCBC Essex,L,12-5,12,5,7.0,win,20150404_j1t1,5,0,3,1,,,1,,1,,,7.0,win,20150404_j1t1,,,,4,1,,,,,5,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 4,home,CCBC Essex,L,15-3,15,3,12.0,win,20150404_bf2y,3,1,2,,,,0,,,,,12.0,win,20150404_bf2y,,,,2,0,,,,,3,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 6,home,Shenandoah University,W,8-2,8,2,6.0,win,20150406_3e27,3,1,2,,,,1,,,1,,6.0,win,20150406_3e27,,,,2,0,,,,,3,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 6,home,Shenandoah University,W,4-3,4,3,1.0,win,20150406_lnd5,3,1,1,1,,,0,,,,,1.0,win,20150406_lnd5,,,,2,1,,,,,3,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 9,home,Garrett,W,9-8,9,8,1.0,win,20150409_ohrv,5,2,2,1,,,1,,1,,,1.0,win,20150409_ohrv,,,,3,1,,,,,5,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 9,home,Garrett,W,10-7,10,7,3.0,win,20150409_9nti,4,0,1,,,,0,,1,,,3.0,win,20150409_9nti,,,,1,0,,,,,4,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 11,home,Harford,W,10-0,10,0,10.0,win,20150411_3h5i,3,1,1,1,,,1,,,,,10.0,win,20150411_3h5i,,,,2,1,,,,,3,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 11,home,Harford,L,29-2,29,2,27.0,win,20150411_4qj6,2,1,1,,,,0,,,,,27.0,win,20150411_4qj6,,,,1,0,,,,,2,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 16,home,Allegany Maryland,L,5-4,5,4,1.0,win,20150416_mkz2,4,0,0,,,,1,1,,,,1.0,win,20150416_mkz2,,1,,0,0,,,,,6,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 23,home,Chesapeake,W,11-1,11,1,10.0,win,20150423_ne5d,4,0,0,,,,0,,1,,,10.0,win,20150423_ne5d,,,,0,0,,,3,,4,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 26,home,Monroe College,W,5-3,5,3,2.0,win,20150426_264e,2,1,1,,,,1,1,1,,,2.0,win,20150426_264e,,,,1,0,,,,,3,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
Apr 26,home,Monroe College,L,12-3,12,3,9.0,win,20150426_usgv,4,0,0,,,,0,,3,,,9.0,win,20150426_usgv,,,,0,0,,,,,4,2015,2014-15,div1,Hagerstown,hagerstowncommunitycollege,dylanstoufferg5r9,Dylan Stouffer
