date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Illinois Valley,W,13-8,13,8,5,win,20240309_rpel,3,1,2,,,,2,,,,,,,,2,0,,,,,3,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 10,home,Susqehanna University JV,W,10-6,10,6,4,win,20240310_7i01,3,2,1,,,1,3,2,,,,,,,4,1,,,,,5,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 11,home,Clark State,W,9-2,9,2,7,win,20240311_32kh,4,1,2,1,,,0,,1,1,,,,,3,1,,,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 12,home,Garrett,W,13-3,13,3,10,win,20240312_jet5,3,1,1,0,0,1,2,1,0,0,0,0,0,0,4,1,,0,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 12,home,NHTI Concord's Community College,W,14-1,14,1,13,win,20240312_n0uu,4,1,1,1,,,2,,,,,,,,2,1,,,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 15,home,Raritan Valley,W,16-6,16,6,10,win,20240315_nac0,4,1,1,,,,2,,,,,,1,,1,0,,,,,5,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 16,home,Raritan Valley,W,10-1,10,1,9,win,20240316_arec,4,1,1,,,,0,,2,,,1,,,1,0,,,,,5,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 19,home,Union,W,18-10,18,10,8,win,20240319_1ayb,6,2,4,1,,,2,,,,,,,,5,1,,,,,6,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 20,home,Westchester,W,14-5,14,5,9,win,20240320_qrbo,5,2,2,2,,,1,,,,,,,,4,2,,,,,5,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 25,home,Lackawanna,W,5-4,5,4,1,win,20240325_1pkn,2,0,0,,,,1,,1,,,1,1,,0,0,,,2,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 30,home,Montgomery County,W,7-6,7,6,1,win,20240330_bw6s,3,2,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Mar 30,home,Montgomery County,W,12-4,12,4,8,win,20240330_vp8m,4,3,1,,,,0,1,1,,,,,,1,0,,,,,5,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 1,home,Lehigh Carbon,W,13-1,13,1,12,win,20240401_ofta,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 6,home,Mercer County,W,9-7,9,7,2,win,20240406_7ttc,4,1,2,1,,,1,,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 14,home,Sussex County,W,9-0,9,0,9,win,20240414_yoah,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 14,home,Sussex County,W,4-3,4,3,1,win,20240414_nd60,3,0,1,1,,,0,,,,,,,,2,1,,,,,3,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 16,home,Union,W,20-4,20,4,16,win,20240416_o0k7,3,2,1,,,,1,1,,,,,,,1,0,,,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 18,home,Rockland,W,11-8,11,8,3,win,20240418_sabt,5,2,3,,,,1,,,,,,,,3,0,,,,,5,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 19,home,Delaware Tech,W,19-7,19,7,12,win,20240419_6hiv,6,1,0,,,,0,,,,,1,,,0,0,,,,,7,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 20,home,Delaware Tech,W,7-6,7,6,1,win,20240420_i0t2,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 20,home,Delaware Tech,W,17-1,17,1,16,win,20240420_0g5l,3,1,2,,,,1,,,,,1,,,2,0,,,,,4,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 21,home,Chesapeake,W,13-7,13,7,6,win,20240421_cndz,5,0,2,1,,,1,,,,,,,,3,1,,,,,5,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 23,home,Sullivan County,W,15-10,15,10,5,win,20240423_qvl8,4,1,2,,,,2,,1,,,,1,,2,0,,,,,5,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
Apr 24,home,Anne Arundel,W,7-1,7,1,6,win,20240424_mkca,2,2,1,1,,,2,1,,,,,,,2,1,,,,,3,2024,2023-24,div2,Morris,countycollegeofmorris,chrishopftai2,Chris Hopf
