date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Vernon,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Jan 31,home,Angelina,L,5-0,5,0,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 1,home,Temple,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 1,home,Navarro,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 2,home,Navarro,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 2,home,Navarro,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 2,home,Navarro,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 2,home,Navarro,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 12,home,Angelina,L,7-5,7,5,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 12,home,Angelina,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 14,home,Temple,L,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 14,home,Temple,W,13-7,13,7,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 21,home,Laredo,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 21,home,Laredo,W,14-0,14,0,14.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 22,home,Laredo,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 22,home,Laredo,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 28,home,Blinn,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Feb 28,home,Blinn,W,8-5,8,5,3.0,win,20140228_5c06,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 1,home,Blinn,W,2-1,2,1,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 1,home,Blinn,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 6,home,Galveston,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 6,home,Galveston,W,6-5,6,5,1.0,win,20140306_3ttz,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 7,home,South Suburban,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 8,home,Galveston,W,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 8,home,Galveston,W,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 10,home,South Suburban,W,15-4,15,4,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 13,home,Wharton County,W,7-1,7,1,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 13,home,Wharton County,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 15,home,Wharton County,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 15,home,Wharton County,W,9-4,9,4,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 20,home,San Jacinto,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 20,home,San Jacinto,L,5-3,5,3,2.0,win,20140320_x3pt,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 22,home,San Jacinto,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 22,home,San Jacinto,W,15-7,15,7,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 26,home,Coastal Bend,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 26,home,Coastal Bend,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 29,home,Laredo,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 29,home,Laredo,W,10-0,10,0,10.0,win,20140329_056y,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 30,home,Laredo,L,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Mar 30,home,Laredo,W,16-4,16,4,12.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Apr 4,home,Blinn,W,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Apr 4,home,Blinn,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Apr 5,home,Blinn,W,6-5,6,5,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Apr 5,home,Blinn,W,9-0,9,0,9.0,win,20140405_zz8b,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Apr 10,home,Galveston,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
Apr 10,home,Galveston,W,8-1,8,1,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2014,2013-14,div1,Alvin,alvincommunitycollege,bryanbelotexooa,bryan belote
