date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Frontier,W,6-1,6,1,5,win,20230210_p9vz,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 4,home,Northeast Mississippi,W,3-1,3,1,2,win,20230304_53nh,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 13,home,Bevill State,W,11-0,11,0,11,win,20230313_xyl7,3,2,2,1,,1,1,,,,,,,,6,2,,,,,3,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 16,home,Lawson State,W,13-3,13,3,10,win,20230316_9xvc,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 16,home,Lawson State,W,9-3,9,3,6,win,20230316_y8dt,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 18,home,Lawson State,W,9-2,9,2,7,win,20230318_m657,4,1,2,,1,,1,1,,,,,,,4,1,,,,,5,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 18,home,Lawson State,W,7-3,7,3,4,win,20230318_4mul,4,1,2,,,,1,,2,1,,1,,,2,0,,,,,5,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 23,home,Southern Union State,W,6-5,6,5,1,win,20230323_2j2f,4,1,2,1,,1,4,,,,,,,,6,2,,,,,4,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 25,home,Southern Union State,W,7-2,7,2,5,win,20230325_t8ig,3,1,2,,,1,1,,1,,,,,,5,1,,,,,3,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 25,home,Southern Union State,W,8-0,8,0,8,win,20230325_wz2u,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 30,home,Northwest-Shoals Community College,W,5-2,5,2,3,win,20230330_191a,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
Mar 30,home,Northwest-Shoals Community College,W,10-5,10,5,5,win,20230330_x0fj,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Wallace State,wallacestatecommunitycollegehancevil,mikelpryorpjlo,Mikel Pryor
