date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Labette,W,19-16,19,16,3.0,win,20160305_ie6z,1,0,0,,,,0,,,,,3.0,win,20160305_ie6z,,,,0,0,,,1,,1,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 6,home,Labette,W,11-7,11,7,4.0,win,20160306_2gnx,4,0,0,,,,0,,1,,,4.0,win,20160306_2gnx,,,,0,0,,3,,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 10,home,Johnson County,W,7-2,7,2,5.0,win,20160310_41gu,3,0,0,,,,0,,2,1,,5.0,win,20160310_41gu,,,,0,0,,1,,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 10,home,Johnson County,W,5-2,5,2,3.0,win,20160310_y2ll,3,0,2,1,,,0,1,,,,3.0,win,20160310_y2ll,,,,3,1,,,,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 15,home,Crowder,W,22-7,22,7,15.0,win,20160315_cv6j,2,3,2,,,,1,2,,,,15.0,win,20160315_cv6j,,,,2,0,,,,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 17,home,Highland (KS),W,10-6,10,6,4.0,win,20160317_mf86,2,1,0,,,,0,1,,,,4.0,win,20160317_mf86,,,,0,0,,1,1,1.00,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 17,home,Highland (KS),W,7-3,7,3,4.0,win,20160317_z86v,4,1,3,1,,,3,,,1,,4.0,win,20160317_z86v,,,,4,1,,1,,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 26,home,Cowley,W,9-8,9,8,1.0,win,20160326_l87r,4,3,4,1,,,1,1,,,,1.0,win,20160326_l87r,,,,5,1,,,,,5,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 26,home,Cowley,W,9-8,9,8,1.0,win,20160326_l87r,4,3,4,1,,,1,1,,,,1.0,win,20160326_qcd1,,,1,4,1,,1,,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 26,home,Cowley,W,9-8,9,8,1.0,win,20160326_qcd1,3,2,2,,1,,2,,1,,,1.0,win,20160326_l87r,,,,5,1,,,,,5,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 26,home,Cowley,W,9-8,9,8,1.0,win,20160326_qcd1,3,2,2,,1,,2,,1,,,1.0,win,20160326_qcd1,,,1,4,1,,1,,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 29,home,Rockhurst JV,W,13-8,13,8,5.0,win,20160329_8qq3,2,1,2,,,1,3,1,,1,1,5.0,win,20160329_8qq3,,,1,5,1,,1,,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Mar 29,home,Rockhurst JV,W,21-3,21,3,18.0,win,20160329_e9bw,0,1,0,,,,0,,,,,18.0,win,20160329_e9bw,1,,,0,0,,,,,1,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 2,home,Allen County,W,9-5,9,5,4.0,win,20160402_hyn7,2,1,0,,,,0,1,,,,4.0,win,20160402_hyn7,,,,0,0,,1,1,1.00,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 2,home,Allen County,W,13-12,13,12,1.0,win,20160402_9hec,5,1,1,1,,,2,,1,,,1.0,win,20160402_9hec,,,,2,1,1,2,1,2.00,5,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 5,home,Ottawa University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 5,home,Ottawa University JV,W,16-2,16,2,14.0,win,20160405_pt9h,3,2,1,,,,1,,,,,14.0,win,20160405_pt9h,,,,1,0,,,1,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 9,home,Coffeyville,W,11-1,11,1,10.0,win,20160409_erhu,2,1,1,,,,0,,,,,10.0,win,20160409_erhu,,,1,1,0,,,,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 9,home,Coffeyville,L,21-14,21,14,7.0,win,20160409_3pux,5,2,2,1,,,0,,1,1,,7.0,win,20160409_3pux,,,,3,1,,,,,5,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 13,home,Baker University JV,W,12-2,12,2,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 13,home,Baker University JV,W,16-3,16,3,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 14,home,Fort Scott,W,13-2,13,2,11.0,win,20160414_q2g4,2,1,1,,,,0,1,1,,,11.0,win,20160414_q2g4,,,,1,0,,,,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 14,home,Fort Scott,W,8-7,8,7,1.0,win,20160414_kmyn,3,1,1,,,,0,,,,,1.0,win,20160414_kmyn,1,,,1,0,,,,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 21,home,Independence,W,15-5,15,5,10.0,win,20160421_u5kn,3,1,3,1,,1,4,,,,,10.0,win,20160421_u5kn,,,,7,2,,,,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 21,home,Independence,W,17-0,17,0,17.0,win,20160421_v1sy,3,0,0,,,,0,,1,,,17.0,win,20160421_v1sy,,,,0,0,,,,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 30,home,Kansas City Kansas,W,5-3,5,3,2.0,win,20160430_4f8d,2,0,0,,,,0,,,,,2.0,win,20160430_4f8d,,,1,0,0,,,,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
Apr 30,home,Kansas City Kansas,W,20-8,20,8,12.0,win,20160430_2vtr,4,0,1,1,,,0,,1,,,12.0,win,20160430_2vtr,,,,2,1,,,,,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
May 7,home,Pratt,W,13-3,13,3,10.0,win,20160507_ev2e,4,0,2,,,,1,,,1,,10.0,win,20160507_ev2e,,,,2,0,,1,1,1.00,4,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
May 7,home,Pratt,W,10-3,10,3,7.0,win,20160507_7xv3,3,1,1,,,,1,,1,1,,7.0,win,20160507_7xv3,,,,1,0,,,1,,3,2016,2015-16,div1,Neosho County,neoshocountycommunitycollege,chadthomasxczk,Chad Thomas
