date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,TCS Post Graduate,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Feb 20,home,TCS Post Graduate,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Feb 20,home,TCS Post Graduate,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Feb 20,home,TCS Post Graduate,,,,,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Feb 24,home,Navarro,L,9-4,9,4,5.0,win,20190224_zzwf,4,0,0,,,,0,,,,,5.0,win,20190224_zzwf,,,,0,0,,,,,4,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Feb 27,home,Midland,W,2-1,2,1,1.0,win,20190227_hs86,3,0,1,,,,0,,,,,1.0,win,20190227_hs86,,,,1,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Feb 27,home,Midland,L,14-6,14,6,8.0,win,20190227_0nt5,2,0,0,,,,0,,1,,,8.0,win,20190227_0nt5,,,,0,0,,,,,2,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 1,home,Oklahoma Christian,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 1,home,Oklahoma Christian,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 1,home,Oklahoma Christian,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 1,home,Oklahoma Christian,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 4,home,Dallas College - Eastfield,,,,,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 6,home,Ranger,W,2-1,2,1,1.0,win,20190306_1v5a,3,0,1,,,,0,,1,1,,1.0,win,20190306_1v5a,,,,1,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 6,home,Ranger,W,3-2,3,2,1.0,win,20190306_fv1u,6,0,2,,,,0,,1,1,,1.0,win,20190306_fv1u,,,,2,0,,,,,6,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 9,home,Ranger,L,5-1,5,1,4.0,win,20190309_ab63,2,0,0,,,,0,1,,,,4.0,win,20190309_ab63,,,,0,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 9,home,Ranger,W,10-7,10,7,3.0,win,20190309_8ome,4,1,0,,,,1,1,2,,,3.0,win,20190309_8ome,,,,0,0,,,,,5,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 14,home,Hill,L,6-5,6,5,1.0,win,20190314_o7id,4,0,2,,,,0,,,,1,1.0,win,20190314_o7id,,,,2,0,,,,,4,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 14,home,Hill,L,11-2,11,2,9.0,win,20190314_n60k,3,0,1,,,,0,,,,,9.0,win,20190314_n60k,,,,1,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 16,home,Hill,W,3-2,3,2,1.0,win,20190316_7fq2,2,0,0,,,,0,1,1,,,1.0,win,20190316_7fq2,,,,0,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 16,home,Hill,W,6-2,6,2,4.0,win,20190316_xl64,4,0,0,,,,0,,1,,,4.0,win,20190316_xl64,,,,0,0,,,,,4,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 20,home,McLennan,L,11-1,11,1,10.0,win,20190320_pfpc,3,0,0,,,,0,,,,,10.0,win,20190320_pfpc,,,,0,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 20,home,McLennan,W,9-0,9,0,9.0,win,20190320_3s46,3,0,1,1,,,2,,2,,,9.0,win,20190320_3s46,,,,2,1,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 23,home,McLennan,L,1-0,1,0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 23,home,McLennan,L,1-0,1,0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 23,home,McLennan,L,1-0,1,0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 23,home,McLennan,L,1-0,1,0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 25,home,Northeast Texas,L,17-16,17,16,1.0,win,20190325_5t4m,5,1,1,,,,0,,,,,1.0,win,20190325_5t4m,1,,,1,0,,,,,6,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 27,home,Weatherford,W,1-0,1,0,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 27,home,Weatherford,L,7-3,7,3,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 30,home,Weatherford,W,12-4,12,4,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Mar 30,home,Weatherford,W,9-6,9,6,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 1,home,TCS Post Grad,W,12-11,12,11,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 3,home,Vernon,L,6-5,6,5,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 3,home,Vernon,W,16-8,16,8,8.0,win,20190403_hh81,4,2,1,1,,,1,,,,,8.0,win,20190403_hh81,,,,2,1,,,,,4,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 5,home,Vernon,W,7-1,7,1,6.0,win,20190405_79ba,3,0,0,,,,0,,,,,6.0,win,20190405_79ba,,,,0,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 5,home,Vernon,W,4-3,4,3,1.0,win,20190405_o53m,5,1,3,1,,,2,,,,,1.0,win,20190405_o53m,,,,4,1,,,,,5,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 10,home,TCS Post Grad,W,7-0,7,0,7.0,win,20190410_0blq,3,2,2,,,,2,,,,,7.0,win,20190410_0blq,,,,2,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 10,home,TCS Post Grad,W,3-2,3,2,1.0,win,20190410_bhnz,2,0,0,,,,0,,,,,1.0,win,20190410_bhnz,,,,0,0,,,,,2,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 12,home,Oklahoma Christian,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 12,home,Oklahoma Christian,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 12,home,Oklahoma Christian,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 12,home,Oklahoma Christian,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 15,home,Northeast Texas,L,6-1,6,1,5.0,win,20190415_2fii,2,0,0,,,,0,,,,,5.0,win,20190415_2fii,,,,0,0,,,,,2,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 16,home,Temple,W,7-6,7,6,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 16,home,Temple,W,8-2,8,2,6.0,win,20190416_notv,5,1,1,,,,2,,1,,,6.0,win,20190416_notv,,,,1,0,,,,,5,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 19,home,Temple,L,6-2,6,2,4.0,win,20190419_c0d7,3,0,0,,,,0,,,,,4.0,win,20190419_c0d7,,,,0,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 19,home,Temple,L,14-5,14,5,9.0,win,20190419_vxdu,3,1,2,,,,1,,1,,,9.0,win,20190419_vxdu,,,,2,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 22,home,Paris,,,,,9.0,win,,,,,,,,,,,,,9.0,win,,,,,,,,,,,,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 26,home,Cisco,L,4-3,4,3,1.0,win,20190426_ddiy,4,0,0,,,,0,,,,,1.0,win,20190426_ddiy,,,,0,0,,,,,4,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 26,home,Cisco,W,10-2,10,2,8.0,win,20190426_t5px,4,1,3,1,,,2,,,,,8.0,win,20190426_t5px,,,,4,1,,,,,4,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 27,home,Cisco,W,12-2,12,2,10.0,win,20190427_ahpc,2,2,2,,,,1,2,,,,10.0,win,20190427_ahpc,,,,2,0,,,,,4,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
Apr 27,home,Cisco,W,13-5,13,5,8.0,win,20190427_p5nr,5,1,1,,,,0,,1,,,8.0,win,20190427_p5nr,,,,1,0,,,,,5,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
May 1,home,Grayson,L,12-2,12,2,10.0,win,20190501_p1jo,3,0,0,,,,0,,1,,,10.0,win,20190501_p1jo,,,,0,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
May 1,home,Grayson,L,11-3,11,3,8.0,win,20190501_ge9q,4,0,2,,,,0,,,,,8.0,win,20190501_ge9q,,,,2,0,,,,,4,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
May 5,home,Grayson,L,4-1,4,1,3.0,win,20190505_etei,3,0,0,,,,0,,,,,3.0,win,20190505_etei,,,,0,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
May 5,home,Grayson,L,14-0,14,0,14.0,win,20190505_jsh3,3,0,1,,,,0,,,,,14.0,win,20190505_jsh3,,,,1,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
May 10,home,Midland,W,6-1,6,1,5.0,win,20190510_mufn,5,1,1,,,,0,,1,,,5.0,win,20190510_mufn,,,,1,0,,,,,5,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
May 11,home,McLennan,L,12-3,12,3,9.0,win,20190511_ldqv,3,1,2,,,,1,,,,,9.0,win,20190511_ldqv,,,,2,0,,,,,3,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
May 12,home,Odessa,L,6-5,6,5,1.0,win,20190512_nhak,4,0,0,,,,0,,2,,,1.0,win,20190512_nhak,,,,0,0,,,,,4,2019,2018-19,div1,North Central Texas,northcentraltexascollege,joshblankenshipp93u,Josh Blankenship
