date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,McLennan,L,16-0,16,0,16.0,win,,,,,,,,,,,,,16.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Mar 22,home,Weatherford,L,4-1,4,1,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Mar 22,home,Weatherford,L,6-5,6,5,1.0,win,20170322_h20p,0,0,0,,,,0,,,,,1.0,win,20170322_h20p,,,,0,0,,,,,0,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 1,home,Vernon,L,13-2,13,2,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 1,home,Vernon,L,10-0,10,0,10.0,win,20170401_mpr7,2,0,1,,,,0,1,,,,10.0,win,20170401_mpr7,,,,1,0,,,,,3,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 8,home,North Central Texas,W,10-7,10,7,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 8,home,North Central Texas,W,10-9,10,9,1.0,win,20170408_pt9m,0,0,0,,,,0,,,,,1.0,win,20170408_pt9m,,,,0,0,,,,,0,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 12,home,Temple,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 12,home,Temple,L,7-2,7,2,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 22,home,Cisco,L,3-0,3,0,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 22,home,Cisco,W,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 26,home,Grayson,L,4-0,4,0,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
Apr 26,home,Grayson,L,3-0,3,0,3.0,win,20170426_9rzo,0,0,0,,,,0,,,,,3.0,win,20170426_9rzo,,,,0,0,,,,,0,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
May 6,home,LSU Eunice,L,16-0,16,0,16.0,win,,,,,,,,,,,,,16.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
May 6,home,LSU Eunice,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
May 7,home,LSU Eunice,L,12-0,12,0,12.0,win,20170507_46o8,0,0,0,,,,0,,,,,12.0,win,20170507_46o8,,,,0,0,,,,,0,2017,2016-17,div1,Ranger,rangercollege,oscarnoguerazlrf,Oscar Noguera
