date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 15,home,Owens,W,3-2,3,2,1,win,20240315_h23b,4,1,1,,,,0,,1,1,,,,,1,0,,,,,4,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
Mar 19,home,Siena Heights JV,W,18-10,18,10,8,win,20240319_aym4,4,2,1,,,,1,1,,1,,,,,1,0,,2,1,2.00,5,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
Mar 29,home,Mid Michigan,W,10-5,10,5,5,win,20240329_6cor,4,1,0,,,,0,,1,2,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
Apr 6,home,Delta,W,9-8,9,8,1,win,20240406_1g5v,4,2,2,,,,2,,,2,,,,,2,0,,,,,4,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
Apr 8,home,Aquinas College JV,W,11-8,11,8,3,win,20240408_rgnw,3,1,1,,,,2,,,2,,2,,,1,0,,,,,5,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
Apr 16,home,Bay College,W,5-4,5,4,1,win,20240416_5p5i,4,1,1,,,,0,,,2,1,,,,1,0,,,,,4,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
Apr 21,home,Lake Michigan,W,10-3,10,3,7,win,20240421_iymi,3,2,2,,,,3,1,,2,,1,,,2,0,,,,,5,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
Apr 21,home,Lake Michigan,W,8-4,8,4,4,win,20240421_w88x,3,0,1,,,,0,1,,,1,,,,1,0,,,,,4,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
Apr 24,home,Saginaw Valley State JV,T,4-4,4,4,0,tie,20240424_6s4k,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
Apr 24,home,Saginaw Valley State JV,W,5-4,5,4,1,win,20240424_fq4b,3,2,2,,,,0,1,,2,,,,,2,0,,,,,4,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
May 4,home,Muskegon,W,6-4,6,4,2,win,20240504_r7lw,3,0,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div2,Alpena,alpenacommunitycollege,mitchellwalters4nw8,Mitchell Walters
