date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Southwest Mississippi,W,3-1,3,1,2,win,20240209_8erd,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Feb 17,home,Northwest-Shoals Community College,W,3-2,3,2,1,win,20240217_w39j,3,1,0,,,,0,1,,1,,,,,0,0,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Feb 20,home,Mission University JV,W,11-3,11,3,8,win,20240220_8rg0,3,0,2,,,,2,1,,,,1,,,2,0,,,,,5,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Feb 23,home,Coahoma,W,9-6,9,6,3,win,20240223_gopy,3,3,2,,1,1,2,1,,,,,,,7,2,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Feb 23,home,Coahoma,W,16-3,16,3,13,win,20240223_gbzk,4,4,3,,1,1,4,1,,,,,,,8,2,,,,,5,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Feb 27,home,Crowleys Ridge,W,13-0,13,0,13,win,20240227_wbp5,3,2,3,,,2,6,1,,,,,,,9,2,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Feb 27,home,Crowleys Ridge,W,12-1,12,1,11,win,20240227_9aax,4,1,3,2,,,3,,,,,,,,5,2,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Mar 2,home,Heartland,W,4-1,4,1,3,win,20240302_ibns,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Mar 2,home,Elgin,W,10-5,10,5,5,win,20240302_1o36,4,2,3,1,,,4,1,,,,,,,4,1,,,,,5,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Mar 21,home,St. Louis,W,5-1,5,1,4,win,20240321_8vqo,3,0,0,,,,2,,1,,,,1,,0,0,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Mar 23,home,St. Louis,W,3-1,3,1,2,win,20240323_5z2a,2,0,1,1,,,0,1,,,,,,,2,1,,,,,3,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Mar 28,home,Metropolitan,W,11-10,11,10,1,win,20240328_hwoa,5,1,3,,,,1,,,,,,,,3,0,,,,,5,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Mar 28,home,Metropolitan,W,16-8,16,8,8,win,20240328_lum1,5,0,0,,,,0,,2,,,,,,0,0,,,,,5,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Mar 29,home,Metropolitan,W,20-4,20,4,16,win,20240329_v89x,3,3,2,,,,1,,,,,,,,2,0,,,,,3,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Mar 29,home,Metropolitan,W,18-9,18,9,9,win,20240329_t6be,1,0,0,,,,0,,,,,1,,,0,0,,,,,2,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Apr 2,home,Moberly Area,W,7-6,7,6,1,win,20240402_4ma6,3,2,1,,,1,2,1,,,,,,,4,1,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Apr 2,home,Moberly Area,W,15-0,15,0,15,win,20240402_s8ca,3,2,3,1,1,,1,,,,,1,,,6,2,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Apr 4,home,Three Rivers,W,11-8,11,8,3,win,20240404_7rtp,5,2,3,1,,1,3,1,2,,,,,,7,2,,,,,6,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Apr 6,home,Three Rivers,W,15-1,15,1,14,win,20240406_esqr,4,2,2,,,,2,,,,,,,,2,0,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Apr 6,home,Three Rivers,W,7-1,7,1,6,win,20240406_ccqj,5,1,2,,,1,2,,,,,,,,5,1,,,,,5,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Apr 19,home,Jefferson (MO),W,13-3,13,3,10,win,20240419_jjhl,3,2,1,,,1,3,,,,,1,,,4,1,,,,,4,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
Apr 19,home,Jefferson (MO),W,7-3,7,3,4,win,20240419_wglr,1,1,0,,,,1,3,,,,,1,,0,0,,,,,5,2024,2023-24,div1,Mineral Area,mineralareacollege,semkuijperjxrd,Sem Kuijper
