date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Andrew,W,3-1,3,1,2,win,20230208_e1a9,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Feb 18,home,Gordon State,W,4-0,4,0,4,win,20230218_xt40,3,0,2,1,,,0,,1,,,,,,3,1,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Feb 24,home,Lurleen B. Wallace,W,5-2,5,2,3,win,20230224_kd9x,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Feb 25,home,Wallace-Dothan,W,6-2,6,2,4,win,20230225_dlh6,3,1,1,,,,1,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Mar 4,home,Gordon State,W,7-6,7,6,1,win,20230304_8hqs,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Mar 8,home,Shelton State,W,3-2,3,2,1,win,20230308_w4fz,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Mar 16,home,Snead State,W,4-3,4,3,1,win,20230316_1j07,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Mar 19,home,Snead State,W,2-1,2,1,1,win,20230319_x7h2,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Mar 19,home,Snead State,W,9-3,9,3,6,win,20230319_t6jj,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Mar 30,home,Bevill State,W,7-3,7,3,4,win,20230330_3c7b,2,0,0,,,,0,1,,,1,,,,0,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Mar 30,home,Bevill State,W,7-3,7,3,4,win,20230330_jyub,4,1,2,,,,0,,1,2,,,,,2,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Mar 31,home,Bevill State,W,4-3,4,3,1,win,20230331_v0ua,1,1,0,,,,0,1,,1,,1,,,0,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Apr 6,home,Calhoun,W,12-4,12,4,8,win,20230406_5i2o,4,0,1,,,,2,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Apr 10,home,Calhoun,W,6-3,6,3,3,win,20230410_ax6y,3,0,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
Apr 29,home,Lawson State,W,14-5,14,5,9,win,20230429_p0eb,3,2,1,,,1,2,1,,,,,,,4,1,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
May 4,home,Wallace State,W,2-0,2,0,2,win,20230504_v71q,2,0,1,,,,0,,1,,,,,,1,0,,,,,2,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,braxtonpipera3q7,Braxton Piper
