date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Rose State,W,14-8,14,8,6,win,20240201_xikh,5,2,1,,,,1,1,,,,,,,1,0,,,,,6,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 3,home,Rose State,W,5-1,5,1,4,win,20240203_f4t0,3,1,0,,,,0,1,,1,,,,,0,0,,,,,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 10,home,TCS Post Grad,W,3-2,3,2,1,win,20240210_hxnx,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 10,home,TCS Post Grad,W,8-4,8,4,4,win,20240210_4qzv,3,2,2,1,,,1,,1,,,1,,,3,1,,,,,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 13,home,Labette,W,3-2,3,2,1,win,20240213_k5h8,3,1,1,,,,0,,,,,,,1,1,0,,,,,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 13,home,Labette,W,5-1,5,1,4,win,20240213_8atc,3,2,1,1,,,0,1,1,1,,,,,2,1,,,,,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 20,home,Eastern Oklahoma State,W,15-11,15,11,4,win,20240220_alcx,6,2,2,,,,2,,1,,,,,,2,0,,,,,6,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 25,home,Labette,W,16-10,16,10,6,win,20240225_voq2,5,2,3,1,,1,4,1,,,,,,,7,2,,,,,6,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Feb 27,home,UA Rich Mountain,W,8-6,8,6,2,win,20240227_hbns,6,1,2,,1,,2,,,,,,,,4,1,,,,,6,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Mar 5,home,University of the Ozarks,W,14-5,14,5,9,win,20240305_o6wq,4,1,1,1,,,4,,1,,1,,1,,2,1,,,,,5,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Mar 10,home,Western Oklahoma State,W,20-10,20,10,10,win,20240310_rbao,6,4,4,,,1,4,,,,,,,,7,1,,,,,6,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Mar 12,home,University of the Ozarks,W,3-1,3,1,2,win,20240312_jqqv,3,1,2,,,,0,,,1,,,,,2,0,,,,,3,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
Mar 12,home,University of the Ozarks,W,9-0,9,0,9,win,20240312_8t6x,3,1,1,1,,,1,1,,,,,,,2,1,,,,,4,2024,2023-24,div2,Carl Albert State,carlalbertstatecollege,treymiglmxx8,Trey Migl
