date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Central Alabama,W,1-0,1,0,1,win,20230204_a7qy,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Feb 5,home,Central Alabama,W,11-4,11,4,7,win,20230205_mw5i,3,0,0,,,,0,,2,1,,1,,,0,0,,,,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Feb 10,home,Southwestern Illinois,W,3-2,3,2,1,win,20230210_ep7r,4,1,1,,,,0,,,,,,,,1,0,,,2,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Feb 17,home,Jackson,W,10-8,10,8,2,win,20230217_m4j5,2,2,1,1,,,0,2,,,,1,,,2,1,,1,1,1.00,5,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Feb 18,home,Jackson,W,7-2,7,2,5,win,20230218_dnso,2,1,0,,,,0,,,,,1,,,0,0,,,2,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Feb 18,home,Jackson,W,9-1,9,1,8,win,20230218_wqvw,3,0,1,,,,0,,2,,,,,,1,0,,,,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Feb 24,home,Rend Lake,W,11-4,11,4,7,win,20230224_xkpj,2,1,0,,,,1,1,,,,1,,,0,0,,1,1,1.00,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Feb 24,home,Rend Lake,W,8-0,8,0,8,win,20230224_fs60,3,1,1,,1,,2,,1,,,,,,3,1,,,1,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 5,home,Chattanooga State,W,4-3,4,3,1,win,20230305_aj0s,3,0,0,,,,0,,,,,,,,0,0,,,2,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 6,home,Chattanooga State,W,7-3,7,3,4,win,20230306_mnke,3,1,0,,,,0,1,,1,,,,,0,0,,,3,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 8,home,Vincennes,W,16-3,16,3,13,win,20230308_nvw0,4,3,4,1,,1,5,,,,,,,,8,2,,,,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 11,home,Roane State,W,9-4,9,4,5,win,20230311_u77b,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 11,home,Roane State,W,4-2,4,2,2,win,20230311_tbxd,3,0,1,,,,0,,,,,,,,1,0,,,2,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 18,home,Columbia State,W,17-9,17,9,8,win,20230318_o4cx,5,1,1,1,,,1,,1,,,,,,2,1,,,3,,5,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 19,home,Columbia State,W,7-1,7,1,6,win,20230319_6tt3,3,1,0,,,,0,1,1,,,,,,0,0,,,2,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 21,home,Calhoun,W,11-5,11,5,6,win,20230321_yx55,5,3,3,2,,,2,1,1,1,,,,,5,2,,,1,,6,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 28,home,Cumberland University JV,W,7-0,7,0,7,win,20230328_2ibt,3,0,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Mar 28,home,Cumberland University JV,W,7-2,7,2,5,win,20230328_ho79,3,0,0,,,,1,,,,,1,,,0,0,,3,,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Apr 2,home,Walters State,W,23-6,23,6,17,win,20230402_zqdy,1,3,0,,,,1,2,,,,1,,,0,0,,,1,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Apr 4,home,Cumberland University JV,W,9-2,9,2,7,win,20230404_ukav,3,1,1,,,1,1,,,,,,,,4,1,,,2,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Apr 4,home,Cumberland University JV,W,6-4,6,4,2,win,20230404_jd71,2,1,1,,,1,1,1,,,,,,,4,1,,,1,,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Apr 7,home,Southwest Tennessee,W,6-5,6,5,1,win,20230407_6kzp,4,1,1,,,1,1,,1,,,,,,4,1,,,,,4,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Apr 11,home,Lake Area Academy,W,12-3,12,3,9,win,20230411_kerb,2,0,0,,,,0,1,,,,,,,0,0,,1,1,1.00,3,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
Apr 11,home,Lake Area Academy,W,16-2,16,2,14,win,20230411_l126,1,1,1,1,,,2,,,,,,1,,2,1,,,1,,2,2023,2022-23,div1,Volunteer State,volunteerstatecommunitycollege,cartervrabelako1,Carter Vrabel
