date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Delgado,W,12-8,12,8,4,win,20230203_jsk9,3,1,1,,,1,3,1,,,,,,,4,1,,,,,4,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Feb 4,home,Florida SouthWestern State,W,7-0,7,0,7,win,20230204_zziw,4,0,0,,,,0,1,1,,,1,,,0,0,,,,,6,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Feb 10,home,Coahoma,W,9-0,9,0,9,win,20230210_hz33,3,0,0,,,,0,,1,1,,1,,,0,0,,,,,4,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Feb 18,home,St. Charles,W,10-9,10,9,1,win,20230218_5k63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Feb 18,home,East Central (MO),W,14-0,14,0,14,win,20230218_hzq7,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Feb 25,home,Hinds,W,8-4,8,4,4,win,20230225_d9xv,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Feb 28,home,East Mississippi,W,3-2,3,2,1,win,20230228_me6b,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Mar 7,home,Mississippi Gulf Coast,W,12-7,12,7,5,win,20230307_kpib,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Mar 7,home,Holmes,W,16-1,16,1,15,win,20230307_bldh,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Mar 15,home,East Central (MS),W,5-2,5,2,3,win,20230315_1tms,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Mar 18,home,Holmes,W,15-3,15,3,12,win,20230318_a5ds,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,,0,,,1,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Mar 18,home,Holmes,W,11-10,11,10,1,win,20230318_dmo1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Mar 25,home,East Mississippi,W,12-2,12,2,10,win,20230325_k8fw,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Mar 29,home,Southwest Mississippi,W,3-2,3,2,1,win,20230329_p9u2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Apr 1,home,Coahoma,W,15-1,15,1,14,win,20230401_24ki,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Apr 4,home,Hinds,W,22-6,22,6,16,win,20230404_aluq,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Apr 14,home,Northwest Mississippi,W,6-4,6,4,2,win,20230414_9v6y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Apr 14,home,Northwest Mississippi,W,12-2,12,2,10,win,20230414_j08w,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,0,,,0,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
Apr 25,home,Mississippi Gulf Coast,W,14-6,14,6,8,win,20230425_upvb,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2023,2022-23,div2,Meridian,meridiancommunitycollege,sethcoopervbwv,Seth Cooper
