date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,USC Lancaster,W,11-9,11,9,2,win,20240203_axf5,0,1,0,,,,1,1,,1,,,,,0,0,,,,,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Feb 10,home,USC Salkehatchie,W,11-8,11,8,3,win,20240210_jv8s,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Feb 17,home,Wake Tech,W,13-12,13,12,1,win,20240217_l9e7,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Mar 12,home,MontreJV,W,12-6,12,6,6,win,20240312_8xts,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Mar 13,home,Caldwell Tech,W,10-4,10,4,6,win,20240313_9pji,4,0,0,,,,0,1,1,,,,,,0,0,,,,,5,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Mar 16,home,Southwest Virginia,W,11-2,11,2,9,win,20240316_wy7x,2,0,0,,,,0,2,1,,,,,,0,0,,,1,,4,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Mar 27,home,Cleveland,W,13-12,13,12,1,win,20240327_mx3y,3,2,2,,,,1,1,,,,1,,,2,0,,,,,5,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Mar 29,home,Wake Tech,W,16-1,16,1,15,win,20240329_ovbz,3,1,1,1,,,0,1,,,,,,,2,1,,2,,,4,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Apr 6,home,Louisburg,W,8-6,8,6,2,win,20240406_2844,2,0,0,,,,1,1,,,,,,,0,0,,2,,,3,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Apr 7,home,Louisburg,W,15-7,15,7,8,win,20240407_508g,3,0,1,,,,3,1,1,,,1,,,1,0,,1,,,5,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Apr 17,home,Cleveland,W,8-2,8,2,6,win,20240417_gpbo,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,,0,,,5,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Apr 24,home,Cleveland,W,3-2,3,2,1,win,20240424_eyqx,4,0,0,,,,0,,,,,,,,0,0,,1,3,0.33,4,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Apr 27,home,Southwest Virginia,W,18-6,18,6,12,win,20240427_ltx4,1,3,0,0,0,0,2,3,1,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Apr 27,home,Southwest Virginia,W,20-2,20,2,18,win,20240427_hewm,4,2,2,0,0,0,2,0,0,0,0,1,0,0,2,0,,0,,,5,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Apr 28,home,Southwest Virginia,W,16-1,16,1,15,win,20240428_kuo2,3,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,,0,,,4,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
Apr 30,home,Cleveland,W,4-0,4,0,4,win,20240430_s1p2,3,0,2,0,0,0,2,1,1,0,0,0,0,0,2,0,,0,,,4,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
May 10,home,Fayetteville Tech,W,13-3,13,3,10,win,20240510_ufk4,5,0,3,1,,,1,,1,,,,,,4,1,,,1,,5,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
May 11,home,Cleveland,W,8-4,8,4,4,win,20240511_3aod,3,1,0,,,,0,1,1,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Catawba Valley,catawbavalleycommunitycollege,gageweaverfd0i,Gage Weaver
