date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Georgia Perimeter,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 3,home,Georgia Perimeter,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 6,home,East Georgia State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 7,home,East Georgia State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 7,home,East Georgia State,L,3-1,3,1,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 11,home,West Georgia Tech,L,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 11,home,West Georgia Tech,W,4-2,4,2,2.0,win,20150211_3039,0,1,0,,,,0,1,,,,,,,0,0,,,,,1,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 14,home,Georgia Perimeter,W,9-1,9,1,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 14,home,Georgia Perimeter,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 24,home,Piedmont College,L,4-3,4,3,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Feb 24,home,Piedmont College,W,10-6,10,6,4.0,win,20150224_u2s7,2,0,1,,,,0,2,,,,,,,1,0,,,,,4,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
Mar 6,home,Roane State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattanooga State,chattanoogastatecommunitycollege,noahkarst73ux,Noah Karst
