date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Virginia Peninsula CC,W,11-3,11,3,8,win,20240204_t7n0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,,0,,,1,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Feb 4,home,Virginia Peninsula CC,W,5-1,5,1,4,win,20240204_qc9a,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Feb 19,home,Lackawanna,W,5-1,5,1,4,win,20240219_iaj3,3,0,1,1,,,0,,1,,,,,,2,1,,1,,,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Feb 25,home,CCBC Dundalk,W,17-13,17,13,4,win,20240225_yz2r,3,1,0,,,,0,1,,1,,,,,0,0,,2,,,4,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 2,home,Delaware Tech,W,5-2,5,2,3,win,20240302_vww0,1,2,1,,,,0,,,2,,2,,,1,0,,,,,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 12,home,Christendom,W,14-2,14,2,12,win,20240312_rbx8,3,1,1,1,,,2,,2,2,,1,,,2,1,,,,,4,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 16,home,Cecil,W,2-1,2,1,1,win,20240316_flk6,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 17,home,Westmoreland,W,17-6,17,6,11,win,20240317_jdas,1,2,0,,,,0,2,,1,,,,,0,0,,,,,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 20,home,CC of Allegheny County,W,9-3,9,3,6,win,20240320_e1cq,1,1,0,,,,0,1,1,1,,1,,,0,0,,,,,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 20,home,CC of Allegheny County,W,7-0,7,0,7,win,20240320_fray,2,0,0,,,,0,,2,,,,1,,0,0,,,,,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 22,home,Chesapeake,W,5-0,5,0,5,win,20240322_zqcb,2,0,0,,,,0,,,1,,,,,0,0,,,,,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 25,home,Prince George's,W,10-0,10,0,10,win,20240325_e2a7,2,1,1,,,,2,,,1,,,,,1,0,,,,,2,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 25,home,Prince George's,W,9-4,9,4,5,win,20240325_1ry4,1,1,0,,,,0,1,1,2,,1,,,0,0,,,,,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 29,home,Potomac State,W,13-6,13,6,7,win,20240329_uuux,2,1,0,,,,0,1,2,1,,,,,0,0,,,,,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 30,home,Southern Maryland,W,7-5,7,5,2,win,20240330_vimu,4,1,1,,,1,1,,1,,,,,,4,1,,1,1,1.00,4,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
Mar 30,home,Southern Maryland,W,5-2,5,2,3,win,20240330_0ujn,3,0,1,,,,0,,1,,,,,,1,0,,1,,,3,2024,2023-24,div2,Allegany Maryland,alleganycollegeofmaryland,edenokpattahx3ve,Eden Okpattah
