date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Rockingham,W,4-3,4,3,1,win,20240203_ilc7,4,1,1,,,1,1,,,,,,,,4,1,,,,,4,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 3,home,Rockingham,W,10-2,10,2,8,win,20240203_89d5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 4,home,Rockingham,W,10-0,10,0,10,win,20240204_flft,3,2,2,1,,1,0,,,,,,,,6,2,,,,,3,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 11,home,Spartanburg Methodist,W,17-3,17,3,14,win,20240211_itv8,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 17,home,Southwest Virginia,W,23-0,23,0,23,win,20240217_4mh4,1,2,1,,,1,2,2,,1,,,,,4,1,,,,,3,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 17,home,Southwest Virginia,W,12-1,12,1,11,win,20240217_wblp,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 18,home,Southwest Virginia,W,14-0,14,0,14,win,20240218_jpp4,3,0,1,1,,,2,,,1,,,,,2,1,,,,,3,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 24,home,Monroe College,W,15-0,15,0,15,win,20240224_091q,3,2,1,,,1,3,1,1,,,,,,4,1,,,1,,4,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Feb 25,home,Monroe College,W,7-5,7,5,2,win,20240225_txou,2,1,0,,,,0,,,,,1,,,0,0,,,2,,3,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 3,home,Louisburg,W,5-3,5,3,2,win,20240303_qc5u,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 9,home,Wake Tech,W,19-5,19,5,14,win,20240309_iuuw,2,2,0,,,,0,1,,,,1,,,0,0,,,2,,4,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 10,home,Wake Tech,W,16-3,16,3,13,win,20240310_xtu2,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 16,home,Cleveland,W,11-2,11,2,9,win,20240316_dxvo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 22,home,Catawba Valley,W,7-4,7,4,3,win,20240322_dbe6,3,0,0,,,,1,,,2,,,,,0,0,,,,,3,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 24,home,Catawba Valley,W,4-3,4,3,1,win,20240324_48ck,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
Mar 24,home,Catawba Valley,W,5-1,5,1,4,win,20240324_2dww,1,0,1,,,,0,,,,,,,,1,0,,,,,1,2024,2023-24,div2,Patrick & Henry,patrickhenrycommunitycollege,dylangrabowski87yu,Dylan Grabowski
