date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Southern Union State,W,6-2,6,2,4,win,20230204_fg98,4,0,1,,,,0,,,1,,1,,,1,0,,,,,5,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Feb 6,home,Faulkner University,W,15-1,15,1,14,win,20230206_a735,4,3,2,,,,0,1,,2,,,,,2,0,,,,,5,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Feb 6,home,Faulkner University,W,13-4,13,4,9,win,20230206_uae2,4,2,2,,,,2,,1,,,,,,2,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Feb 9,home,State Fair,W,10-2,10,2,8,win,20230209_97hl,5,2,2,,,,0,,1,1,,,,,2,0,,,,,5,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Feb 14,home,Northwest Florida State,W,5-0,5,0,5,win,20230214_65jx,4,2,2,1,0,1,2,1,0,0,0,0,0,0,6,2,,0,,,5,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Feb 18,home,Lawson State,W,9-5,9,5,4,win,20230218_nze1,3,1,1,,,,1,1,2,1,,,,,1,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Feb 25,home,Snead State,W,12-8,12,8,4,win,20230225_21q5,4,3,3,,,,1,1,,3,,,,,3,0,,,,,5,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Feb 25,home,Coastal Alabama - Monroeville,W,14-13,14,13,1,win,20230225_ja4b,6,1,5,,,,4,,,1,,,,,5,0,,,,,6,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Mar 6,home,Huntingdon College,W,16-4,16,4,12,win,20230306_2tts,1,3,1,,,,0,1,,1,,2,,,1,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Mar 6,home,Huntingdon College,W,10-4,10,4,6,win,20230306_imt9,1,2,0,,,,0,2,,,,,,,0,0,,,,,3,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Mar 9,home,Chattahoochee Valley,W,7-2,7,2,5,win,20230309_jevs,4,2,2,,,,2,,,1,,,,,2,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Mar 11,home,Chattahoochee Valley,W,11-3,11,3,8,win,20230311_x2w0,3,2,1,,,1,4,,,,,1,,,4,1,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Mar 23,home,Wallace-Dothan,W,4-2,4,2,2,win,20230323_bwqb,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Mar 30,home,Coastal Alabama - Brewton,W,13-1,13,1,12,win,20230330_rmz0,4,2,3,1,,,1,,,,,,,,4,1,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Mar 30,home,Coastal Alabama - Brewton,W,10-1,10,1,9,win,20230330_z6qk,4,1,3,1,1,,2,,,1,,1,,,6,2,,,,,5,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Mar 31,home,Coastal Alabama - Brewton,W,8-6,8,6,2,win,20230331_sprz,2,1,2,,,,1,,,2,1,2,,,2,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Mar 31,home,Coastal Alabama - Brewton,W,10-8,10,8,2,win,20230331_y38k,2,2,1,,1,,1,1,,,,1,,,3,1,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Apr 6,home,Coastal Alabama - Bay Minette,W,11-5,11,5,6,win,20230406_k0ry,4,1,1,,,,1,1,,,,,,,1,0,,,,,5,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Apr 12,home,Wallace-Selma,W,15-6,15,6,9,win,20230412_au46,3,1,1,,,,1,1,,1,,,,,1,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Apr 15,home,Wallace-Selma,W,7-3,7,3,4,win,20230415_ttk6,4,0,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Apr 20,home,Bishop State,W,10-7,10,7,3,win,20230420_bigr,4,1,2,1,,,0,,,,,,,,3,1,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Apr 30,home,Enterprise State,W,10-6,10,6,4,win,20230430_7i05,3,1,1,,,,2,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
Apr 30,home,Enterprise State,W,2-1,2,1,1,win,20230430_itcx,3,1,2,,1,,0,,,,,,,,4,1,,,,,3,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
May 4,home,Coastal Alabama - Monroeville,W,6-5,6,5,1,win,20230504_obqc,2,1,0,,,,0,2,,1,,,,,0,0,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
May 6,home,Coastal Alabama - Monroeville,W,3-2,3,2,1,win,20230506_0mge,4,2,2,,,1,1,,,,,,,,5,1,,,,,4,2023,2022-23,div1,Lurleen B. Wallace,lurleenbwallacecommunitycollege,tjgrinesog8y,TJ Grines
