date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Roane State,W,9-1,9,1,8,win,20230204_2wxu,5,1,1,1,,,2,1,,,,,,,2,1,,3,1,3.00,6,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Feb 5,home,Roane State,W,9-1,9,1,8,win,20230205_qqd4,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Feb 14,home,USC Salkehatchie,W,11-0,11,0,11,win,20230214_xktu,2,2,2,,1,,0,,,,,2,,,4,1,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Feb 20,home,USC Salkehatchie,W,6-2,6,2,4,win,20230220_wtu6,2,0,0,,,,0,,2,,,1,1,,0,0,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Feb 20,home,USC Salkehatchie,W,12-1,12,1,11,win,20230220_g0pc,3,0,0,,,,0,,,1,,1,,,0,0,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 4,home,Tallahassee,W,7-2,7,2,5,win,20230304_1q9m,2,1,1,,,,0,1,,,1,,,,1,0,,,,,3,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 7,home,Florida State Jacksonville,W,11-3,11,3,8,win,20230307_7uzq,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 9,home,Jackson,W,5-4,5,4,1,win,20230309_1xkc,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 9,home,Jackson,W,17-0,17,0,17,win,20230309_q5gi,1,0,0,,,,1,1,,,,,1,,0,0,,,,,3,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 13,home,Wallace-Dothan,W,10-5,10,5,5,win,20230313_wvw3,4,1,1,,,,2,,,,,,,,1,0,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 15,home,Thomas University JV,W,16-1,16,1,15,win,20230315_9o02,3,3,3,2,,,1,,,,,,,,5,2,,,,,3,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 17,home,Scoutz Post Grad,W,13-1,13,1,12,win,20230317_2yqn,3,3,2,,,,1,,,2,,,,,2,0,,,,,3,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 17,home,Scoutz Post Grad,W,4-3,4,3,1,win,20230317_9uk3,3,1,1,1,,,1,1,1,,,,,,2,1,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 25,home,Georgia Highlands,W,10-9,10,9,1,win,20230325_ecpu,3,1,1,1,,,0,1,1,,,,,,2,1,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 25,home,Georgia Highlands,W,8-7,8,7,1,win,20230325_upq2,4,1,3,1,,,0,,,,,,,,4,1,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 29,home,Andrew,W,7-0,7,0,7,win,20230329_7yrx,3,2,1,,,,0,,,,,1,,,1,0,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 31,home,Andrew,W,18-12,18,12,6,win,20230331_0k5w,3,2,2,1,,,3,1,1,,,,,,3,1,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Mar 31,home,Andrew,W,8-6,8,6,2,win,20230331_d15a,5,1,3,1,,,0,,1,,,,,,4,1,,,,,5,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Apr 6,home,South Georgia State,W,2-0,2,0,2,win,20230406_19o2,3,0,2,,,,0,,,,,,,,2,0,,,,,3,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Apr 6,home,South Georgia State,W,7-1,7,1,6,win,20230406_n9f3,3,1,1,,,,1,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Apr 12,home,East Georgia State,W,8-7,8,7,1,win,20230412_q05m,4,1,1,1,,,1,1,,,,,,,2,1,,,,,5,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Apr 15,home,East Georgia State,W,12-1,12,1,11,win,20230415_4ai1,3,1,3,1,,,4,,,,1,,,,4,1,,,,,3,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Apr 20,home,Gordon State,W,19-7,19,7,12,win,20230420_8b5s,3,1,2,,,,2,1,,,,,,,2,0,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Apr 22,home,Gordon State,W,11-6,11,6,5,win,20230422_m2d5,2,2,1,,,,1,1,1,,,1,,,1,0,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
Apr 22,home,Gordon State,W,15-6,15,6,9,win,20230422_77p0,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,beaubrand2wnr,Beau Brand
