date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Cuyahoga,L,10-7,10,7,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Mar 17,home,Cuyahoga,L,12-7,12,7,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Mar 24,home,USC Salkehatchie,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Mar 24,home,USC Salkehatchie,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Mar 25,home,USC Salkehatchie,W,4-3,4,3,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Mar 25,home,USC Salkehatchie,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Apr 7,home,USC Union,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Apr 7,home,USC Union,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Apr 7,home,USC Union,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Apr 7,home,USC Union,,,,,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Apr 8,home,USC Union,W,12-1,12,1,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Apr 8,home,USC Union,W,13-3,13,3,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Apr 18,home,Lenoir,W,9-6,9,6,3.0,win,,,,,,,,,,,,,3.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
Apr 25,home,Brunswick,W,16-4,16,4,12.0,win,,,,,,,,,,,,,12.0,win,,,,,,,,,,,,2018,2017-18,div1,Louisburg,louisburgcollege,brandonbradleyo1ji,Brandon Bradley
