date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Angelina,L,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 1,home,Angelina,W,4-2,4,2,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 5,home,Navarro,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 7,home,Dallas College - Eastfield,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 8,home,Dallas College - Eastfield,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 8,home,Dallas College - Eastfield,W,6-1,6,1,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 11,home,Temple,,,,,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 14,home,Paris,L,6-4,6,4,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 14,home,Weatherford,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 15,home,Howard (TX),W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 15,home,Navarro,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 18,home,Coastal Bend,L,5-4,5,4,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 18,home,Coastal Bend,W,9-5,9,5,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 21,home,Alvin,W,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 22,home,Alvin,L,1-0,1,0,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 22,home,Alvin,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 27,home,Galveston,L,6-4,6,4,2.0,win,20200227_eiwl,3,1,0,,,,0,1,2,,,,,,0,0,,,,,4,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 27,home,Galveston,W,6-0,6,0,6.0,win,20200227_lf2v,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 29,home,Galveston,L,6-2,6,2,4.0,win,20200229_qn5g,2,0,0,,,,0,1,1,,,,,,0,0,,,,,3,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Feb 29,home,Galveston,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Mar 3,home,Navarro,W,6-4,6,4,2.0,win,20200303_hbok,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Mar 5,home,San Jacinto,L,5-1,5,1,4.0,win,20200305_6y0y,2,0,0,,,,0,,1,,,,,,0,0,,1,,,2,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Mar 7,home,San Jacinto,L,5-2,5,2,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
Mar 7,home,San Jacinto,L,3-0,3,0,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Blinn,blinncollege,nickwolffff81,Nick Wolff
