date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Pearl River,L,6-5,6,5,1.0,win,20170310_46ln,4,1,3,,,,1,,,2,,1.0,win,20170310_46ln,,,,3,0,,,,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Mar 10,home,Pearl River,W,5-1,5,1,4.0,win,20170310_ys99,4,0,4,1,,,1,,,,,4.0,win,20170310_ys99,,,,5,1,,,,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Mar 13,home,Copiah-Lincoln,W,7-6,7,6,1.0,win,20170313_dsnj,4,1,1,0,0,0,1,2,0,0,0,1.0,win,20170313_dsnj,0,0,0,1,0,,0,,,6,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Mar 13,home,Copiah-Lincoln,W,5-4,5,4,1.0,win,20170313_9eoh,2,2,1,1,,,0,2,,1,,1.0,win,20170313_9eoh,,,,2,1,,,1,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Mar 17,home,Academy (Canada),W,7-4,7,4,3.0,win,20170317_t0w0,4,0,2,1,,,0,,1,,,3.0,win,20170317_t0w0,,,,3,1,,,1,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 4,home,Coastal Alabama - Bay Minette,W,5-4,5,4,1.0,win,20170404_c6up,3,0,0,,,,0,,,,,1.0,win,20170404_c6up,,,1,0,0,,,,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 4,home,Coastal Alabama - Bay Minette,W,3-1,3,1,2.0,win,20170404_vzag,3,1,1,1,,,2,,,,,2.0,win,20170404_vzag,,,,2,1,,,,,3,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 12,home,Snead State,W,7-4,7,4,3.0,win,20170412_3h11,3,2,2,,,,2,1,,,1,3.0,win,20170412_3h11,,,,2,0,,,,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 12,home,Snead State,W,6-5,6,5,1.0,win,20170412_lcb8,4,2,2,,,,1,1,2,1,,1.0,win,20170412_lcb8,,,,2,0,,,,,5,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 13,home,Snead State,L,3-2,3,2,1.0,win,20170413_bhsk,1,0,0,,,,0,,1,,,1.0,win,20170413_bhsk,,,,0,0,,,,,1,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 13,home,Snead State,W,8-7,8,7,1.0,win,20170413_h1wf,4,2,3,,,,1,,1,1,,1.0,win,20170413_h1wf,,,,3,0,,,,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 14,home,LSU Eunice,L,8-3,8,3,5.0,win,20170414_7vll,2,3,2,,1,,0,2,,,1,5.0,win,20170414_7vll,,,,4,1,,,,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 14,home,LSU Eunice,W,3-2,3,2,1.0,win,20170414_gbar,4,1,2,1,,,1,,,,1,1.0,win,20170414_gbar,,,,3,1,,,,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 15,home,LSU Eunice,L,5-3,5,3,2.0,win,20170415_83de,3,0,0,,,,0,,,,,2.0,win,20170415_83de,,,2,0,0,,,,,5,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
Apr 23,home,Baton Rouge,W,12-6,12,6,6.0,win,20170423_gkal,4,3,3,1,,,1,1,,,,6.0,win,20170423_gkal,,,,4,1,,,,,5,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
May 1,home,Baton Rouge,L,4-3,4,3,1.0,win,20170501_ao44,3,1,0,,,,0,1,,,,1.0,win,20170501_ao44,,,,0,0,,,,,4,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
May 6,home,Baton Rouge,W,5-4,5,4,1.0,win,20170506_vxwy,4,0,0,,,,0,1,2,,,1.0,win,20170506_vxwy,,,,0,0,,,,,5,2017,2016-17,div1,Delgado,delgadocommunitycollege,brandtbroussard75sd,Brandt Broussard
