date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Eastern Florida State,T,3-3,3,3,0,tie,20240129_lcyd,4,0,2,1,,,0,,,,,,,,3,1,,,,,4,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Feb 5,home,St. Petersburg,W,6-1,6,1,5,win,20240205_b7p8,4,0,0,,,,0,,2,,,,,,0,0,,1,1,1.00,4,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Feb 20,home,Eastern Florida State,W,7-3,7,3,4,win,20240220_dtbn,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Feb 21,home,CCBC Catonsville,W,14-6,14,6,8,win,20240221_tae5,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Feb 24,home,Florida State Jacksonville,W,3-2,3,2,1,win,20240224_z57f,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Feb 28,home,FSBE Academy,W,9-2,9,2,7,win,20240228_0n6g,1,0,1,1,,,0,1,,,,,,,2,1,,,,,2,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Mar 4,home,Jackson,W,8-4,8,4,4,win,20240304_ens7,3,1,0,,,,0,1,2,,,,,,0,0,,,1,,4,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Mar 9,home,St. Johns River State,W,6-5,6,5,1,win,20240309_lb82,3,0,0,,,,0,,,,,,,1,0,0,,,,,4,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Mar 13,home,Northern Essex,W,25-17,25,17,8,win,20240313_5g8m,5,2,2,,,,3,1,,1,,1,,,2,0,,2,1,2.00,7,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Mar 15,home,Pasco-Hernando State,W,2-1,2,1,1,win,20240315_3d5r,2,0,1,1,,,0,,1,,,,,1,2,1,,1,,,3,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Mar 21,home,Palm Beach State,W,2-0,2,0,2,win,20240321_0wmf,2,0,1,,,,1,,,,,,,,1,0,,,,,2,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Mar 25,home,Inspiration Academy Post-Grad,W,13-2,13,2,11,win,20240325_lzag,1,0,0,,,,0,,,,,,,,0,0,,,1,,1,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Mar 29,home,Florida State Jacksonville,W,4-2,4,2,2,win,20240329_av7y,3,1,2,1,,1,1,,,,,,,,6,2,1,,1,,3,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Mar 30,home,Florida State Jacksonville,W,6-5,6,5,1,win,20240330_vkdv,4,0,1,1,,,0,,1,1,,,,,2,1,,1,1,1.00,4,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Apr 2,home,TNXL Academy,W,6-4,6,4,2,win,20240402_spc0,4,1,1,,,1,3,,1,,,,,,4,1,,1,1,1.00,4,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Apr 13,home,St. Johns River State,W,7-4,7,4,3,win,20240413_rduw,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
Apr 26,home,Palm Beach State,W,10-5,10,5,5,win,20240426_vqdc,3,1,2,,,,0,,1,,,,,,2,0,,,,,3,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,chrispalmitwpj,Chris Palmi
