date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Cleveland State,W,8-7,8,7,1,win,20240202_5nwp,1,1,1,,,,0,1,,,,,,,1,0,,,,,2,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Feb 3,home,Cleveland State,W,7-4,7,4,3,win,20240203_rrur,2,1,2,,,,0,1,,,,,,,2,0,,,,,3,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Feb 24,home,Tallahassee,W,6-2,6,2,4,win,20240224_3lq5,1,1,1,1,,,1,,,,,,,,2,1,,,,,1,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Feb 27,home,Santa Fe,W,5-4,5,4,1,win,20240227_8fz2,4,0,1,,1,,0,,3,,,,,,3,1,,,,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Mar 3,home,Tallahassee,W,5-4,5,4,1,win,20240303_7ne9,2,0,0,,,,1,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Mar 5,home,Central Florida,W,7-6,7,6,1,win,20240305_6tmk,3,1,1,,,,1,,,,,,,1,1,0,,,,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Mar 23,home,Georgia Highlands,W,7-6,7,6,1,win,20240323_kpud,3,1,0,,,,0,2,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Mar 27,home,Andrew,W,11-0,11,0,11,win,20240327_nm6w,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Mar 30,home,Andrew,W,7-6,7,6,1,win,20240330_c6d4,4,1,1,1,,,0,,1,,,,,,2,1,,,,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Apr 13,home,East Georgia State,W,4-3,4,3,1,win,20240413_vccv,2,1,1,1,,,0,1,,,,,,,2,1,,,,,3,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Apr 16,home,Gordon State,W,11-6,11,6,5,win,20240416_d7nn,4,1,1,,,,0,1,2,,,,,,1,0,,,,,5,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Apr 20,home,Gordon State,W,5-4,5,4,1,win,20240420_8w3h,3,0,1,1,,,1,,2,,,,,,2,1,,,,,3,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
Apr 25,home,Andrew,W,9-3,9,3,6,win,20240425_fwh1,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
May 6,home,East Georgia State,W,15-4,15,4,11,win,20240506_75l6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,wyatttalikt7ds,Wyatt Talik
