date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Shelton State,W,13-3,13,3,10.0,win,20170226_tdpt,2,2,0,,,,0,1,,,,10.0,win,20170226_tdpt,1,,,0,0,,,,,4,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 3,home,Grand Rapids,W,10-0,10,0,10.0,win,20170303_rdjn,1,0,0,,,,1,1,,,,10.0,win,20170303_rdjn,2,,,0,0,,1,,,4,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 4,home,LSU Eunice,L,9-2,9,2,7.0,win,20170304_l6q2,3,1,2,,,1,1,1,,,,7.0,win,20170304_l6q2,,,,5,1,,,,,4,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 5,home,LSU Eunice,W,3-0,3,0,3.0,win,20170305_iuhs,2,0,0,,,,0,,1,,,3.0,win,20170305_iuhs,1,,,0,0,,,,,3,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 5,home,Grand Rapids,W,19-1,19,1,18.0,win,20170305_3qdi,4,2,2,1,,,2,,1,,,18.0,win,20170305_3qdi,,,,3,1,,1,,,4,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 11,home,Tallahassee,W,16-1,16,1,15.0,win,20170311_nb8b,2,0,1,,,,0,,,,,15.0,win,20170311_nb8b,1,,,1,0,,,,,3,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 11,home,Tallahassee,W,9-7,9,7,2.0,win,20170311_r718,2,0,0,,,,0,,,,,2.0,win,20170311_r718,,,,0,0,,,,,2,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 14,home,Pensacola State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 16,home,Pensacola State,W,10-0,10,0,10.0,win,20170316_mj21,4,1,1,,,,0,,1,,,10.0,win,20170316_mj21,,,,1,0,,,,,4,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 21,home,Northwest Florida State,W,5-1,5,1,4.0,win,20170321_sheu,4,1,3,1,,,2,,,,,4.0,win,20170321_sheu,,,,4,1,,,,,4,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Mar 23,home,Northwest Florida State,W,13-6,13,6,7.0,win,20170323_o3ai,5,1,4,1,,1,4,,,,,7.0,win,20170323_o3ai,,,,8,2,,,,,5,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Apr 1,home,Gulf Coast State,W,11-8,11,8,3.0,win,20170401_du92,1,0,1,,,,0,,,,,3.0,win,20170401_du92,,,,1,0,,,,,1,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Apr 1,home,Gulf Coast State,W,10-3,10,3,7.0,win,20170401_ryu8,3,0,1,1,,,1,1,1,,,7.0,win,20170401_ryu8,,,,2,1,,,,,4,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Apr 4,home,Wallace-Dothan,W,7-0,7,0,7.0,win,20170404_sjhx,3,1,1,1,,,0,1,1,,,7.0,win,20170404_sjhx,1,,,2,1,,,,,5,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Apr 12,home,Tallahassee,W,11-0,11,0,11.0,win,20170412_en0y,3,2,2,,,1,2,,1,,,11.0,win,20170412_en0y,,,,5,1,,,,,3,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Apr 14,home,Pensacola State,W,11-1,11,1,10.0,win,20170414_n7cm,2,1,1,,,,0,,,,,10.0,win,20170414_n7cm,,,,1,0,,,,,2,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Apr 17,home,Northwest Florida State,W,15-14,15,14,1.0,win,20170417_nmkf,3,2,2,1,,,0,2,,,,1.0,win,20170417_nmkf,1,,,3,1,,,,,6,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
Apr 22,home,Gulf Coast State,W,12-2,12,2,10.0,win,20170422_okmu,3,1,1,,,,0,1,,,,10.0,win,20170422_okmu,,,,1,0,1,,,,4,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
May 31,home,McLennan,W,19-11,19,11,8.0,win,20170531_ez70,4,1,2,,,1,2,1,,,,8.0,win,20170531_ez70,,,,5,1,,1,1,1.00,5,2017,2016-17,div1,Chipola,chipolacollege,maxguzmanfd1r,Max Guzman
