date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 16,home,Western Texas,L,14-9,14,9,5.0,win,20190416_jum9,5,2,4,1,1,1,3,,,,,5.0,win,20190416_jum9,,,,10,3,,,,,5,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
Apr 19,home,Odessa,L,8-4,8,4,4.0,win,20190419_ywxx,4,1,1,,,,1,,2,,,4.0,win,20190419_ywxx,,,,1,0,,,,,4,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
Apr 19,home,Odessa,W,16-6,16,6,10.0,win,20190419_4zbv,4,1,2,1,,,3,,,,,10.0,win,20190419_4zbv,,,,3,1,,,,,4,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
Apr 26,home,El Paso,W,9-5,9,5,4.0,win,20190426_ajp0,3,0,1,,,,0,,1,,,4.0,win,20190426_ajp0,,,,1,0,,,,,3,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
Apr 26,home,El Paso,W,18-6,18,6,12.0,win,20190426_pxm5,3,1,2,1,,,1,1,,,,12.0,win,20190426_pxm5,,,,3,1,,,,,4,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
Apr 27,home,El Paso,W,5-1,5,1,4.0,win,20190427_gi1y,2,1,1,,,,0,1,,1,,4.0,win,20190427_gi1y,,,,1,0,,,,,3,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
Apr 27,home,El Paso,W,8-7,8,7,1.0,win,20190427_zhat,5,1,3,,,1,4,,1,,,1.0,win,20190427_zhat,,,,6,1,,,,,5,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
May 4,home,Frank Phillips,W,6-1,6,1,5.0,win,20190504_sskm,3,1,2,1,,,1,,,,,5.0,win,20190504_sskm,,,,3,1,,,,,3,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
May 4,home,Frank Phillips,W,5-1,5,1,4.0,win,20190504_rrnm,4,0,0,,,,0,,1,,,4.0,win,20190504_rrnm,,,,0,0,,,,,4,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
May 5,home,Frank Phillips,W,5-3,5,3,2.0,win,20190505_zvwu,3,2,3,,,1,2,,,,,2.0,win,20190505_zvwu,,,,6,1,,,,,3,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
May 5,home,Frank Phillips,L,6-4,6,4,2.0,win,20190505_1azc,4,1,1,1,,,0,,1,1,,2.0,win,20190505_1azc,,,,2,1,,,,,4,2019,2018-19,div1,Midland,midlandcollege,pretsonbaumgartner1z6j,Pretson Baumgartner
