date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Mineral Area,L,10-7,10,7,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Feb 2,home,Mineral Area,L,10-5,10,5,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Feb 9,home,Itawamba,L,3-2,3,2,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Feb 9,home,Itawamba,L,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Feb 22,home,Wallace-Dothan,L,5-4,5,4,1.0,win,20190222_ilke,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Feb 22,home,Lurleen B. Wallace,W,8-4,8,4,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Feb 23,home,Wallace-Dothan,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Feb 23,home,Lurleen B. Wallace,W,14-13,14,13,1.0,win,20190223_ef12,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Feb 27,home,Martin Methodist,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Feb 27,home,Martin Methodist,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 1,home,Lincoln Trail,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 2,home,Lincoln Trail,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 7,home,Itawamba,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 7,home,Itawamba,L,10-1,10,1,9.0,win,20190307_5nfr,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 13,home,Southern Union State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 13,home,Southern Union State,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 16,home,Southern Union State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 16,home,Southern Union State,W,13-0,13,0,13.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 18,home,Martin Methodist,W,11-1,11,1,10.0,win,20190318_yv3v,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 18,home,Martin Methodist,W,2-0,2,0,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 21,home,Marion Military,W,9-6,9,6,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 21,home,Marion Military,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 23,home,Marion Military,L,7-3,7,3,4.0,win,20190323_0kqx,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 23,home,Marion Military,L,9-7,9,7,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 25,home,Lagrange College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 25,home,Lagrange College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 25,home,Lagrange College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 25,home,Lagrange College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 28,home,Calhoun,W,5-3,5,3,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 28,home,Calhoun,W,12-2,12,2,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 29,home,Calhoun,L,6-4,6,4,2.0,win,20190329_e6hh,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Mar 29,home,Calhoun,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
Apr 4,home,Lawson State,W,7-0,7,0,7.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,sebastianlangfordj3dx,Sebastian Langford
