date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Cleveland State,W,8-7,8,7,1,win,20240202_5nwp,2,1,0,,,,0,2,,,,,,,0,0,,,2,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Feb 16,home,Pasco-Hernando State,W,2-1,2,1,1,win,20240216_mqsj,4,0,0,,,,0,1,,,,,,,0,0,,,,,5,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Feb 24,home,Tallahassee,W,6-2,6,2,4,win,20240224_3lq5,4,1,1,,,,0,,,1,,,,,1,0,,,2,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Feb 27,home,Santa Fe,W,5-4,5,4,1,win,20240227_8fz2,3,2,0,,,,1,2,2,1,,1,,,0,0,,,,,6,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Mar 3,home,Tallahassee,W,5-4,5,4,1,win,20240303_7ne9,3,1,1,,,,0,1,,2,,,,,1,0,,,,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Mar 5,home,Central Florida,W,7-6,7,6,1,win,20240305_6tmk,4,1,1,,,,1,,,1,,,,,1,0,,,,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Mar 8,home,Jackson,W,12-2,12,2,10,win,20240308_01n3,5,1,1,,,,2,,1,,,,,,1,0,,,,,5,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Mar 23,home,Georgia Highlands,W,7-6,7,6,1,win,20240323_kpud,4,1,4,2,,,1,,,,,1,,,6,2,,,,,5,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Mar 27,home,Andrew,W,11-0,11,0,11,win,20240327_nm6w,4,2,1,1,,,1,1,,1,,,,,2,1,,,,,5,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Mar 29,home,Andrew,W,3-1,3,1,2,win,20240329_7wpm,2,1,0,,,,0,1,1,,,1,,,0,0,,,,,4,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Mar 30,home,Andrew,W,7-6,7,6,1,win,20240330_c6d4,3,2,2,,,,0,,,1,,2,,,2,0,,,,,5,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
Apr 6,home,South Georgia State,W,4-3,4,3,1,win,20240406_2h9x,2,1,0,,,,0,,,,,1,,,0,0,,,,,3,2024,2023-24,div1,Abraham Baldwin,abrahambaldwinagriculturalcollege,quintenrawlsv484,Quinten Rawls
