date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 4,home,Gulf Coast State,W,4-2,4,2,2.0,win,20170404_eisj,2,0,1,1,,,0,2,,,,2.0,win,20170404_eisj,,,,2,1,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 6,home,Gulf Coast State,W,9-8,9,8,1.0,win,20170406_o3cp,4,2,1,,,,2,2,1,1,,1.0,win,20170406_o3cp,,,,1,0,,,,,6,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 8,home,Gulf Coast State,L,10-0,10,0,10.0,win,20170408_hcyz,2,0,1,,,,0,1,,,1,10.0,win,20170408_hcyz,,,,1,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 8,home,Gulf Coast State,L,9-2,9,2,7.0,win,20170408_uk2r,4,0,1,,,,0,,2,,,7.0,win,20170408_uk2r,,,,1,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 14,home,Chipola,L,11-1,11,1,10.0,win,20170414_n7cm,1,0,0,,,,0,2,,,,10.0,win,20170414_n7cm,,,,0,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 15,home,Chipola,L,16-1,16,1,15.0,win,20170415_nv4r,2,1,0,,,,0,1,1,,,15.0,win,20170415_nv4r,,,,0,0,,,,,3,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 17,home,Tallahassee,L,7-3,7,3,4.0,win,20170417_b9m7,5,0,0,,,,1,,2,,,4.0,win,20170417_b9m7,,,,0,0,1,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 19,home,Tallahassee,L,8-7,8,7,1.0,win,20170419_nnow,4,0,2,1,,,1,,2,1,,1.0,win,20170419_nnow,2,,,3,1,,,,,6,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 21,home,Northwest Florida State,L,8-6,8,6,2.0,win,20170421_z5uu,5,0,0,,,,0,,4,,,2.0,win,20170421_z5uu,,,,0,0,,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 22,home,Northwest Florida State,L,7-6,7,6,1.0,win,20170422_8xu3,3,1,2,2,,,0,2,1,,,1.0,win,20170422_8xu3,,,,4,2,,,,,5,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 24,home,Gulf Coast State,L,4-0,4,0,4.0,win,20170424_bqyk,2,0,0,,,,0,2,1,,1,4.0,win,20170424_bqyk,,,,0,0,,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
Apr 26,home,Gulf Coast State,L,3-2,3,2,1.0,win,20170426_zfjl,3,0,0,,,,1,,2,,,1.0,win,20170426_zfjl,,1,,0,0,1,,,,4,2017,2016-17,div1,Pensacola State,pensacolastatecollege,buckymcglamryaboh,Bucky McGlamry
