date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 8,home,East Mississippi,W,15-12,15,12,3.0,win,20140308_a3nh,4,1,1,,,,0,,,,,3.0,win,20140308_a3nh,,,,1,0,,,,,4,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 13,home,Southeastern,L,7-6,7,6,1.0,win,20140313_52u9,3,0,1,,,,0,2,1,,,1.0,win,20140313_52u9,,,,1,0,,,,,5,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 14,home,Southeastern,W,10-2,10,2,8.0,win,20140314_5u40,3,1,1,,,1,4,1,1,,,8.0,win,20140314_5u40,,,,4,1,,,,,4,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 19,home,Wallace State,W,9-3,9,3,6.0,win,20140319_u2gq,4,1,3,,,,2,,,,,6.0,win,20140319_u2gq,,,,3,0,,,,,4,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 19,home,Wallace State,W,10-7,10,7,3.0,win,20140319_du3s,0,0,0,,,,0,,,,,3.0,win,20140319_du3s,,,,0,0,,,,,0,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 22,home,Baton Rouge,W,10-4,10,4,6.0,win,20140322_ogdx,3,2,2,,,2,4,,,,,6.0,win,20140322_ogdx,,,,8,2,,,,,3,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 22,home,Baton Rouge,W,4-2,4,2,2.0,win,20140322_4b8e,3,0,1,,,,0,,1,,,2.0,win,20140322_4b8e,,,,1,0,,,,,3,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 23,home,Baton Rouge,L,2-1,2,1,1.0,win,20140323_hm99,4,0,0,,,,0,,,,,1.0,win,20140323_hm99,,,,0,0,,,,,4,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 25,home,Marion Military,L,3-2,3,2,1.0,win,20140325_5umt,5,0,1,,,,0,,,,,1.0,win,20140325_5umt,,,,1,0,,,,,5,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 28,home,Arkansas Baptist,W,13-3,13,3,10.0,win,20140328_bjb0,2,1,1,,,,3,,,,1,10.0,win,20140328_bjb0,1,1,,1,0,,,,,4,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 29,home,Arkansas Baptist,W,10-4,10,4,6.0,win,20140329_rt0k,3,1,1,1,,,0,,,,,6.0,win,20140329_rt0k,,,,2,1,,,,,3,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Mar 29,home,Arkansas Baptist,W,4-2,4,2,2.0,win,20140329_dtck,2,0,1,,,,2,1,,,,2.0,win,20140329_dtck,,1,,1,0,,,,,4,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Apr 5,home,Delgado,L,7-1,7,1,6.0,win,20140405_epua,3,0,1,,,,0,,,,,6.0,win,20140405_epua,,,,1,0,,,,,3,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
Apr 5,home,Delgado,W,7-6,7,6,1.0,win,20140405_z3mw,3,0,1,,,,1,,,,,1.0,win,20140405_z3mw,,,,1,0,,,,,3,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
May 6,home,Coastal Alabama - Monroeville,W,7-1,7,1,6.0,win,20140506_c7nn,2,2,1,,,,0,1,,,1,6.0,win,20140506_c7nn,1,,,1,0,,,,,4,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
May 6,home,Shelton State,W,8-3,8,3,5.0,win,20140506_w0zy,0,0,0,,,,0,,,,,5.0,win,20140506_w0zy,,,,0,0,,,,,0,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
May 11,home,Delgado,L,6-1,6,1,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2014,2013-14,div1,Meridian,meridiancommunitycollege,michaeldruhaniz87,Michael Druhan
