date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,East Georgia State,L,9-6,9,6,3.0,win,20150130_k01n,3,1,0,,,,0,1,1,,,,,1,0,0,,,,,5,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Jan 31,home,East Georgia State,W,8-1,8,1,7.0,win,20150131_4p3r,1,1,1,,,,2,2,,1,,,,,1,0,,,,,3,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Jan 31,home,East Georgia State,W,10-0,10,0,10.0,win,20150131_mp6o,1,1,1,,,,0,,,,,,,,1,0,,,,,1,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 6,home,Andrew,L,4-3,4,3,1.0,win,20150206_gql1,5,0,1,,1,,1,,2,,,1,,,3,1,,,,,6,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 7,home,St. Johns River State,L,4-0,4,0,4.0,win,20150207_knp4,3,0,1,,,,0,,1,,1,,,,1,0,,,,,3,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 8,home,Gulf Coast State,L,5-3,5,3,2.0,win,20150208_zrcy,3,0,1,,,,0,1,1,,,,,,1,0,,,,,4,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 10,home,Abraham Baldwin,W,12-9,12,9,3.0,win,20150210_i6io,4,2,1,,,,0,,2,,,1,,,1,0,,,,,5,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 12,home,Brewton-Parker JV,W,18-1,18,1,17.0,win,20150212_q5qm,1,1,1,,,,1,,,,,,,,1,0,,,,,1,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 14,home,Abraham Baldwin,W,6-0,6,0,6.0,win,20150214_4fsu,2,1,1,,,,1,,,1,1,,,,1,0,,,,,2,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 14,home,Abraham Baldwin,W,9-4,9,4,5.0,win,20150214_p5rn,3,3,2,1,,,1,1,1,1,,,,,3,1,,,,,4,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 18,home,Central Alabama,W,16-1,16,1,15.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 20,home,Georgia Highlands,L,8-5,8,5,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 21,home,Georgia Highlands,W,8-0,8,0,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
Feb 25,home,Andrew,,,,,8.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Chattahoochee Valley,chattahoocheevalleycommunitycollege,hunterwebbqrgy,Hunter Webb
