date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,West Virginia Wesleyan JV,W,11-0,11,0,11,win,20240307_40ma,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,1,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
Mar 10,home,Middlesex College,W,7-4,7,4,3,win,20240310_rd1p,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,,0,,,1,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
Mar 14,home,Ocean County,W,15-5,15,5,10,win,20240314_l3ut,4,1,3,0,0,0,2,0,0,0,0,0,0,0,3,0,,0,,,4,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
Mar 14,home,Ocean County,W,9-4,9,4,5,win,20240314_rqvi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,,,0,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
Mar 18,home,Chesapeake,W,7-5,7,5,2,win,20240318_n053,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
Mar 20,home,West Virgina Wesleyan JV,W,17-8,17,8,9,win,20240320_m0ks,4,2,1,,,,0,1,,,,,,,1,0,,,,,5,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
Mar 20,home,West Virgina Wesleyan JV,W,12-6,12,6,6,win,20240320_a8z2,2,0,0,,,,0,2,,1,,,,,0,0,,,,,4,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
Mar 21,home,CC of Allegheny County,W,10-1,10,1,9,win,20240321_tprv,4,1,2,,1,,2,,,,,,,,4,1,,,,,4,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
Mar 21,home,CC of Allegheny County,W,13-2,13,2,11,win,20240321_yl61,3,2,1,,,,1,1,1,1,,,,,1,0,,,,,4,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
Mar 22,home,Anne Arundel,W,9-8,9,8,1,win,20240322_pnvy,3,0,1,,,,1,,,,,1,,,1,0,,,,,4,2024,2023-24,div2,Garrett,garrettcollege,stevenlaurencec7x7,Steven Laurence
