date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Jefferson (MO),W,6-2,6,2,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Mar 13,home,Jefferson (MO),L,14-7,14,7,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Mar 24  #,home,Neosho County,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 2,home,State Fair,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 2,home,State Fair,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 2,home,State Fair,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 2,home,State Fair,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 9,home,St. Louis,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 9,home,St. Louis,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 9,home,St. Louis,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 9,home,St. Louis,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 14,home,Connors State,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 18,home,Metropolitan,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 18,home,Metropolitan,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 18,home,Metropolitan,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
Apr 18,home,Metropolitan,,,,,7.0,win,,,,,,,,,,,,,7.0,win,,,,,,,,,,,,2020,2019-20,div1,Crowder,crowdercollege,jameshicksptas,James Hicks
