date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Angelina,W,2-1,2,1,1,win,20240130_5k9r,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Feb 1,home,University of St. Thomas,W,2-1,2,1,1,win,20240201_h3jc,3,0,2,,,,1,,1,,,,,,2,0,,,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Feb 9,home,Eastern Oklahoma State,W,15-5,15,5,10,win,20240209_b25e,1,0,0,,,,0,,,,,,,,0,0,,,,,1,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Feb 11,home,Grayson,W,11-1,11,1,10,win,20240211_q7jf,4,1,1,,,,0,,,,,,,,1,0,,,,,4,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Feb 12,home,Odessa,W,9-2,9,2,7,win,20240212_quzt,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Feb 17,home,Monroe College,W,8-3,8,3,5,win,20240217_m95p,4,0,0,,,,0,,1,,,,,,0,0,1,1,1,1.00,4,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Feb 21,home,Temple,W,4-0,4,0,4,win,20240221_ef2e,2,0,0,,,,0,,2,,,1,,,0,0,,,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Feb 23,home,Dallas College - Eastfield,W,5-3,5,3,2,win,20240223_agz2,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Feb 23,home,Dallas College - Eastfield,W,6-4,6,4,2,win,20240223_cjmc,2,0,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Mar 2,home,Alvin,W,10-3,10,3,7,win,20240302_drwg,3,1,2,,,,1,1,,,,,,,2,0,,,,,4,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Mar 9,home,Coastal Bend,W,2-0,2,0,2,win,20240309_xja0,4,0,1,,,,0,,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Mar 10,home,South Suburban,W,8-4,8,4,4,win,20240310_k7hb,3,1,0,,,,0,1,1,,,,,1,0,0,1,,,,5,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Mar 24,home,San Jacinto,W,7-3,7,3,4,win,20240324_nycu,3,0,1,,,,1,,1,,,,,,1,0,,1,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Mar 27,home,Wharton County,W,10-8,10,8,2,win,20240327_5txb,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Mar 29,home,Wharton County,W,1-0,1,0,1,win,20240329_ngfm,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Apr 4,home,Alvin,W,6-4,6,4,2,win,20240404_w67h,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Apr 6,home,Alvin,W,4-2,4,2,2,win,20240406_5ra7,1,0,0,,,,0,1,1,,,1,,,0,0,,,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Apr 13,home,Coastal Bend,W,8-1,8,1,7,win,20240413_oqkn,3,0,0,,,,1,,,,,,,,0,0,,,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Apr 19,home,Blinn,W,9-6,9,6,3,win,20240419_2zat,3,1,1,1,,,0,1,2,,,,,,2,1,,,,,4,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Apr 25,home,San Jacinto,W,3-1,3,1,2,win,20240425_fx3v,3,0,0,,,,0,,2,,,,,,0,0,,1,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
Apr 27,home,San Jacinto,W,9-7,9,7,2,win,20240427_7x62,3,1,1,,,,2,,2,,,,,,1,0,,,,,3,2024,2023-24,div1,Galveston,galvestoncollege,marcusdelgadox4pw,Marcus Delgado
