date,location,opponent,result,score,team_score,opp_score,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 14,home,Allegany Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 17,away,CCBC Catonsville,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 18,away,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 18,away,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 18,away,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 18,away,Monroe College,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 19,home,CCBC Catonsville,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 20,home,Erie,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 21,home,Hagerstown,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 22,away,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 22,away,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 22,away,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 22,away,Prince George's,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 27,home,Rockland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 29,away,Cecil,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 29,away,Cecil,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 29,away,Cecil,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 29,away,Cecil,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Mar 31,away,RCSJ Gloucester,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 4,away,Chesapeake,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 4,away,Chesapeake,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 4,away,Chesapeake,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 4,away,Chesapeake,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 7,home,Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 7,home,Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 7,home,Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 7,home,Frederick,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 8,away,CCBC Dundalk,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 10,away,Mercer County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 10,away,Mercer County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 10,away,Mercer County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 10,away,Mercer County,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 11,away,Potomac State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 11,away,Potomac State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 11,away,Potomac State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 11,away,Potomac State,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 14,home,Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 14,home,Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 14,home,Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 14,home,Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 17,away,Louisburg,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 17,away,Louisburg,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 17,away,Louisburg,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 17,away,Louisburg,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 18,away,Louisburg,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 18,away,Louisburg,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 18,away,Louisburg,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 18,away,Louisburg,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 19,away,Southern Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 19,away,Southern Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 19,away,Southern Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 19,away,Southern Maryland,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 22,home,CCBC Dundalk,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 23,away,Morris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 26,home,Morris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 26,home,Morris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 26,home,Morris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
Apr 26,home,Morris,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
May 5,home,RCSJ Gloucester,,,,,,,,,,,,,,,,,,,,,,,,,,2020,2019-20,div1,Harford,harfordcommunitycollege,nickcollierk4mv,Nick Collier
