date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Mineral Area,L,10-7,10,7,3.0,win,20190201_d8wq,3,1,1,,,,1,1,2,,,,,,1,0,,,,,4,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Feb 2,home,Mineral Area,L,10-5,10,5,5.0,win,20190202_q19o,3,0,0,,,,0,,1,,,1,,,0,0,,,,,4,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Feb 9,home,Itawamba,L,3-2,3,2,1.0,win,20190209_xn97,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Feb 9,home,Itawamba,L,8-4,8,4,4.0,win,20190209_8zv4,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Feb 22,home,Wallace-Dothan,L,5-4,5,4,1.0,win,20190222_ilke,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Feb 22,home,Lurleen B. Wallace,W,8-4,8,4,4.0,win,20190222_czx3,3,1,1,,,,1,,,1,,,,,1,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Feb 23,home,Wallace-Dothan,W,8-6,8,6,2.0,win,20190223_j83v,3,1,2,,1,,2,,,1,,,,,4,1,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Feb 23,home,Lurleen B. Wallace,W,14-13,14,13,1.0,win,20190223_ef12,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Feb 27,home,Martin Methodist,W,10-0,10,0,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Feb 27,home,Martin Methodist,W,11-1,11,1,10.0,win,20190227_vu57,3,0,2,,,,2,1,1,1,,,,,2,0,,,,,4,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 1,home,Lincoln Trail,W,6-0,6,0,6.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 2,home,Lincoln Trail,W,11-1,11,1,10.0,win,20190302_7im5,2,0,0,,,,0,1,2,1,,,,,0,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 7,home,Itawamba,W,10-8,10,8,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 7,home,Itawamba,L,10-1,10,1,9.0,win,20190307_5nfr,2,0,0,,,,0,,1,,,,,,0,0,,,,,2,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 13,home,Southern Union State,W,5-1,5,1,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 13,home,Southern Union State,W,6-0,6,0,6.0,win,20190313_79k5,2,1,1,1,,,0,1,,,,,,,2,1,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 16,home,Southern Union State,W,9-8,9,8,1.0,win,20190316_uxm9,3,1,2,1,,,0,,,,,,,,3,1,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 16,home,Southern Union State,W,13-0,13,0,13.0,win,20190316_vbzy,2,1,1,1,,,4,,,1,,,1,,2,1,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 18,home,Martin Methodist,W,11-1,11,1,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 18,home,Martin Methodist,W,2-0,2,0,2.0,win,20190318_46xh,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 21,home,Marion Military,W,9-6,9,6,3.0,win,20190321_b2nn,2,1,2,,1,,0,,,,,,,,4,1,,,,,2,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 21,home,Marion Military,W,5-3,5,3,2.0,win,20190321_7e4c,3,0,0,,,,0,,1,1,,,,,0,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 23,home,Marion Military,L,7-3,7,3,4.0,win,20190323_0kqx,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 23,home,Marion Military,L,9-7,9,7,2.0,win,20190323_i9eo,3,0,0,,,,0,,3,,,,,,0,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 25,home,Lagrange College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 25,home,Lagrange College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 25,home,Lagrange College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 25,home,Lagrange College,,,,,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 28,home,Calhoun,W,5-3,5,3,2.0,win,20190328_ww7r,3,0,1,,,,0,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 28,home,Calhoun,W,12-2,12,2,10.0,win,20190328_l6a5,4,1,2,,,,1,,,,,,,,2,0,,,,,4,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 29,home,Calhoun,L,6-4,6,4,2.0,win,20190329_e6hh,2,0,1,,,,0,,,2,,,,1,1,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Mar 29,home,Calhoun,W,13-3,13,3,10.0,win,20190329_zdkl,2,2,1,,,,0,2,1,,,,,,1,0,,,,,4,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Apr 4,home,Lawson State,W,7-0,7,0,7.0,win,20190404_7qdh,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
Apr 4,home,Lawson State,L,7-3,7,3,4.0,win,20190404_xqo4,3,1,1,,,,0,,,,,,,,1,0,,,,,3,2019,2018-19,div1,Snead State,sneadstatecommunitycollege,natesanderson498p,Nate Sanderson
