date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Luna,W,12-2,12,2,10.0,win,20170219_41px,2,1,1,,,,0,,1,,,10.0,win,20170219_41px,,,,1,0,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Feb 25,home,Colby,L,8-5,8,5,3.0,win,20170225_63sy,3,0,1,,,,0,2,1,,,3.0,win,20170225_63sy,,,,1,0,,,,,5,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Feb 25,home,Colby,W,5-2,5,2,3.0,win,20170225_i53x,3,1,1,1,,,1,,2,,,3.0,win,20170225_i53x,,,,2,1,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 11,home,Adams State JV,W,10-0,10,0,10.0,win,20170311_09xo,2,2,1,,,1,3,,,,,10.0,win,20170311_09xo,,,,4,1,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 11,home,Adams State JV,W,9-8,9,8,1.0,win,20170311_zuiz,3,1,1,,,,0,1,1,,,1.0,win,20170311_zuiz,,,,1,0,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 12,home,Adams State JV,W,12-1,12,1,11.0,win,20170312_n3ln,3,2,1,,,,0,1,1,1,,11.0,win,20170312_n3ln,,,,1,0,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 12,home,Adams State JV,W,7-3,7,3,4.0,win,20170312_181a,3,1,1,,,,2,,1,,,4.0,win,20170312_181a,,1,,1,0,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 22,home,Dodge City,W,14-4,14,4,10.0,win,20170322_m0c6,3,1,1,,,,0,,1,,,10.0,win,20170322_m0c6,,,,1,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 25,home,Northeastern,W,5-4,5,4,1.0,win,20170325_tmpc,3,1,1,,,,0,2,1,,1,1.0,win,20170325_tmpc,,,,1,0,,,,,5,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 25,home,Northeastern,W,6-2,6,2,4.0,win,20170325_p4uf,2,1,0,,,,0,1,1,,,4.0,win,20170325_p4uf,,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 26,home,Northeastern,W,4-2,4,2,2.0,win,20170326_70kb,3,0,1,,,,0,,1,,,2.0,win,20170326_70kb,,,,1,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 26,home,Northeastern,L,13-0,13,0,13.0,win,20170326_k5kh,1,0,1,,,,0,,,,,13.0,win,20170326_k5kh,,,,1,0,,,,,1,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 30,home,Trinidad State,L,6-2,6,2,4.0,win,20170330_110l,4,0,2,1,0,0,1,0,0,1,0,4.0,win,20170330_110l,0,0,0,3,1,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Mar 30,home,Trinidad State,W,7-3,7,3,4.0,win,20170330_xszl,3,0,0,0,0,0,0,1,3,0,0,4.0,win,20170330_xszl,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Apr 2,home,Trinidad State,L,9-4,9,4,5.0,win,20170402_lbad,4,0,1,0,0,0,0,0,1,0,0,5.0,win,20170402_lbad,0,0,0,1,0,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Apr 2,home,Trinidad State,W,3-2,3,2,1.0,win,20170402_tapv,3,0,0,0,0,0,0,1,0,0,0,1.0,win,20170402_tapv,0,0,0,0,0,,0,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Apr 14,home,Otero,W,11-1,11,1,10.0,win,20170414_g10n,2,2,1,1,,,0,1,,,,10.0,win,20170414_g10n,,,,2,1,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Apr 14,home,Otero,L,8-7,8,7,1.0,win,20170414_x1ei,5,1,1,,,1,1,,1,,,1.0,win,20170414_x1ei,,,,4,1,,,,,5,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Apr 22,home,McCook,W,9-2,9,2,7.0,win,20170422_k1wm,4,2,1,1,,,0,,3,,,7.0,win,20170422_k1wm,,,,2,1,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Apr 22,home,McCook,L,13-3,13,3,10.0,win,20170422_i2we,2,1,0,,,,0,,,,,10.0,win,20170422_i2we,1,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Apr 23,home,McCook,L,5-4,5,4,1.0,win,20170423_nzwi,3,1,1,,,,0,,,,,1.0,win,20170423_nzwi,,,1,1,0,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
Apr 23,home,McCook,L,15-7,15,7,8.0,win,20170423_581z,2,2,2,1,,1,2,1,,,,8.0,win,20170423_581z,,,,6,2,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
May 2,home,Western Nebraska,W,1-0,1,0,1.0,win,20170502_wvuc,2,0,0,,,,0,,2,,,1.0,win,20170502_wvuc,,,,0,0,,,,,2,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
May 2,home,Western Nebraska,W,5-0,5,0,5.0,win,20170502_lobb,2,1,0,,,,0,,,,,5.0,win,20170502_lobb,1,,,0,0,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
May 5,home,Otero,W,11-3,11,3,8.0,win,20170505_nw08,3,1,1,1,,,1,,1,,,8.0,win,20170505_nw08,,,,2,1,,,,,3,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
May 7,home,Western Nebraska,W,7-3,7,3,4.0,win,20170507_um20,4,0,2,1,,,1,,,,,4.0,win,20170507_um20,,,,3,1,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
May 7,home,Western Nebraska,L,8-6,8,6,2.0,win,20170507_dzo7,4,2,2,,,1,1,,,,,2.0,win,20170507_dzo7,,,,5,1,,,,,4,2017,2016-17,div1,Lamar,lamarcommunitycollege,jackstamper15kb,Jack Stamper
