date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Labette,W,14-2,14,2,12,win,20240201_zl2l,2,1,1,,,,2,1,,,,,,,1,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Feb 18,home,Iowa Western,W,10-5,10,5,5,win,20240218_zdqd,4,1,1,,,,1,1,2,,,,,,1,0,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Feb 20,home,Seminole State (OK),W,3-0,3,0,3,win,20240220_42s0,3,0,1,,,,0,,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Feb 24,home,Colby,W,9-1,9,1,8,win,20240224_6ow7,2,0,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Feb 24,home,Colby,W,9-2,9,2,7,win,20240224_yam5,3,1,1,,,,0,1,,,,,,,1,0,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Feb 25,home,Colby,W,10-0,10,0,10,win,20240225_6byl,2,1,1,1,,,0,1,,,,,,,2,1,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 2,home,Southeast,W,12-3,12,3,9,win,20240302_h61d,3,2,2,,1,,2,1,1,,,,,,4,1,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 3,home,Southeast,W,12-2,12,2,10,win,20240303_8g7w,3,0,1,1,,,0,1,1,,,,,,2,1,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 10,home,State Fair,W,18-2,18,2,16,win,20240310_2nx8,1,2,0,,,,0,2,,,,,,,0,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 10,home,State Fair,W,13-4,13,4,9,win,20240310_04fn,0,0,0,,,,1,,,,,,1,,0,0,,,,,1,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 11,home,State Fair,W,8-2,8,2,6,win,20240311_h8br,2,0,1,,,,0,1,1,,,,,,1,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 16,home,St. Louis,W,9-4,9,4,5,win,20240316_mvwn,3,2,1,1,,,2,1,2,,,,,,2,1,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 16,home,St. Louis,W,12-1,12,1,11,win,20240316_lx1d,4,1,1,,,1,2,,1,,,,,,4,1,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 17,home,St. Louis,W,10-0,10,0,10,win,20240317_r6hq,2,1,1,,1,,1,1,,1,,,,,3,1,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 17,home,St. Louis,W,11-4,11,4,7,win,20240317_isgh,4,1,1,,,,1,1,1,,,,,,1,0,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 19,home,Fort Scott,W,7-6,7,6,1,win,20240319_s4yq,3,0,0,,,,0,1,3,,,,,,0,0,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Mar 21,home,Metropolitan,W,16-4,16,4,12,win,20240321_c8o1,4,0,0,,,,1,,3,,,,,,0,0,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Apr 9,home,Northeastern Oklahoma A&M,W,11-1,11,1,10,win,20240409_x2bv,4,2,2,,,1,4,1,1,,,,,,5,1,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Apr 12,home,Mineral Area,W,13-10,13,10,3,win,20240412_2gqp,5,1,2,,,1,1,,,,,,,,5,1,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
Apr 13,home,Mineral Area,W,12-0,12,0,12,win,20240413_w1tx,3,2,2,,,1,2,,,,,,,,5,1,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,presleynicholsqqlt,Presley Nichols
