date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Spring Hill JV,W,8-1,8,1,7,win,20240214_zekm,3,2,2,1,,,0,1,1,,,,,,3,1,,,,,4,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Feb 19,home,Faulkner University JV,W,21-1,21,1,20,win,20240219_ahbb,2,1,1,1,,,4,,,1,,1,,,2,1,,,,,3,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Feb 19,home,Faulkner University JV,W,16-0,16,0,16,win,20240219_01l1,4,0,1,,,,1,,1,,,,,,1,0,,,,,4,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Feb 22,home,Bevill State,W,8-4,8,4,4,win,20240222_o4i1,1,0,0,,,,0,,1,,,,,,0,0,,,,,1,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Feb 29,home,Central Alabama,W,6-2,6,2,4,win,20240229_ctsg,1,0,0,,,,1,,,,,,1,,0,0,,,,,2,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Mar 4,home,Faulkner University JV,W,22-1,22,1,21,win,20240304_ib1f,4,2,2,,,,3,,1,,,1,,,2,0,,,,,5,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Mar 4,home,Faulkner University JV,W,6-3,6,3,3,win,20240304_84k6,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Mar 30,home,Marion Military,W,11-1,11,1,10,win,20240330_ffpu,3,2,2,1,,,3,,,,,,,,3,1,,,,,3,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Apr 4,home,Wallace-Selma,W,8-5,8,5,3,win,20240404_1l7h,3,1,2,1,,,1,,,,,,1,,3,1,,,,,4,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Apr 4,home,Wallace-Selma,W,8-0,8,0,8,win,20240404_ice6,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
Apr 6,home,Wallace-Selma,W,10-1,10,1,9,win,20240406_bb5l,4,0,2,1,,,1,,,1,,,,,3,1,,,,,4,2024,2023-24,div2,Bishop State,bishopstatecommunitycollege,kylehipplojp,Kyle Hipp
