date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Redlands,W,21-3,21,3,18.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 7,home,Redlands,W,11-10,11,10,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 13,home,Paris,W,8-6,8,6,2.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 13,home,Paris,W,8-7,8,7,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 14,home,Paris,W,21-11,21,11,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 17,home,Seminole State (OK),W,8-3,8,3,5.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 20,home,Eastern Oklahoma State,W,10-1,10,1,9.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 20,home,Eastern Oklahoma State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 24,home,Rose State,,,,,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 25,home,Allen County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Feb 25,home,Allen County,W,12-1,12,1,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Mar 3,home,Crowder,,,,,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Mar 6,home,Fort Scott,W,7-6,7,6,1.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Mar 6,home,Fort Scott,W,11-9,11,9,2.0,win,20150306_khe7,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Mar 8,home,Fort Scott,W,6-2,6,2,4.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Mar 8,home,Fort Scott,W,4-1,4,1,3.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
Mar 10,home,Allen County,W,14-3,14,3,11.0,win,,,,,,,,,,,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,tannerallenhlwt,Tanner Allen
