date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Volunteer State,W,6-2,6,2,4,win,20230204_4iht,4,0,0,,,,0,,,,,,,,0,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Feb 5,home,Volunteer State,W,3-2,3,2,1,win,20230205_wl6h,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Feb 8,home,Andrew,W,3-1,3,1,2,win,20230208_e1a9,3,0,1,1,,,1,,,,,1,,,2,1,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Feb 12,home,Wallace-Dothan,W,4-1,4,1,3,win,20230212_2xbz,3,0,1,,,,1,,,,,,,,1,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Feb 12,home,Chipola,W,11-7,11,7,4,win,20230212_fzy8,3,0,1,,,,1,,1,,,1,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Feb 16,home,John A. Logan,W,9-6,9,6,3,win,20230216_4h27,4,2,2,,,1,1,,1,,,1,,,5,1,,,,,5,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Feb 18,home,Gordon State,W,6-2,6,2,4,win,20230218_6sgf,2,0,1,1,,,2,1,,,,,,,2,1,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Feb 18,home,Gordon State,W,4-0,4,0,4,win,20230218_xt40,1,1,0,,,,0,2,1,,,,,,0,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Feb 24,home,Lurleen B. Wallace,W,5-2,5,2,3,win,20230224_kd9x,2,0,0,,,,0,,,,,,,,0,0,,,,,2,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Feb 25,home,Wallace-Dothan,W,6-2,6,2,4,win,20230225_dlh6,4,0,0,,,,0,,2,,,,,,0,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Mar 4,home,Gordon State,W,7-6,7,6,1,win,20230304_8hqs,3,0,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Mar 31,home,Bevill State,W,4-3,4,3,1,win,20230331_v0ua,0,0,0,,,,0,1,,,,,,,0,0,,,,,1,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Apr 6,home,Calhoun,W,12-4,12,4,8,win,20230406_5i2o,3,1,1,,,,2,1,,,,,,,1,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Apr 6,home,Calhoun,W,9-6,9,6,3,win,20230406_d3ud,4,2,2,1,,,1,,,,,,,,3,1,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Apr 10,home,Calhoun,W,6-3,6,3,3,win,20230410_ax6y,4,0,3,,,,3,,,,,,,,3,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Apr 11,home,Point University JV,W,5-4,5,4,1,win,20230411_0dp2,3,1,1,1,,,2,,,,,,,,2,1,,,,,3,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
Apr 11,home,Point University JV,W,9-0,9,0,9,win,20230411_480a,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2023,2022-23,div1,Central Alabama,centralalabamacommunitycollege,lukehastyp10y,Luke Hasty
