date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Southeastern,L,17-7,17,7,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Mar 19,home,Mineral Area,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Mar 19,home,Mineral Area,W,11-10,11,10,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Mar 20,home,Mineral Area,L,13-3,13,3,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Mar 20,home,Mineral Area,W,10-9,10,9,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Mar 25,home,North Central Missouri,W,13-3,13,3,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Mar 25,home,North Central Missouri,L,16-15,16,15,1.0,win,20160325_r0xn,2,0,1,1,,,0,,,,,1.0,win,20160325_r0xn,,,,2,1,,,,,2,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 2,home,St. Louis,L,10-7,10,7,3.0,win,20160402_xg4j,2,1,0,,,,0,1,2,,,3.0,win,20160402_xg4j,,,,0,0,,,,,3,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 2,home,St. Louis,W,11-5,11,5,6.0,win,,,,,,,,,,,,,6.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 3,home,St. Louis,L,15-11,15,11,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 3,home,St. Louis,W,13-9,13,9,4.0,win,,,,,,,,,,,,,4.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 5,home,Kansas City Kansas,W,19-6,19,6,13.0,win,,,,,,,,,,,,,13.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 9,home,St. Charles,W,13-8,13,8,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 9,home,St. Charles,W,22-8,22,8,14.0,win,,,,,,,,,,,,,14.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 14,home,Jefferson (MO),L,18-13,18,13,5.0,win,,,,,,,,,,,,,5.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 14,home,Jefferson (MO),L,12-1,12,1,11.0,win,,,,,,,,,,,,,11.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 28,home,Crowder,L,5-4,5,4,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
Apr 28,home,Crowder,W,10-0,10,0,10.0,win,,,,,,,,,,,,,10.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
May 6,home,Three Rivers,W,16-8,16,8,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
May 14,home,Crowder,W,8-7,8,7,1.0,win,,,,,,,,,,,,,1.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
May 21,home,Delgado,L,10-2,10,2,8.0,win,,,,,,,,,,,,,8.0,win,,,,,,,,,,,,2016,2015-16,div1,MCC-Maple Woods,mccmaplewoods,davidpaffenroth0p5l,David Paffenroth
