date,location,opponent,result,score,team_score,opp_score,game_score_diff_x,game_win_loss_x,game_id_x,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,game_score_diff_y,game_win_loss_y,game_id_y,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Apr 2,home,Western Texas,W,12-2,12,2,10.0,win,20160402_iqsz,4,0,1,,,,0,,,1,,10.0,win,20160402_iqsz,,,,1,0,,,,,4,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
Apr 2,home,Western Texas,W,10-0,10,0,10.0,win,20160402_u4ty,3,1,2,1,,,1,,1,1,,10.0,win,20160402_u4ty,,,,3,1,,,,,3,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
Apr 6,home,Western Texas,L,8-6,8,6,2.0,win,20160406_o3xu,5,0,1,,,,0,,2,,,2.0,win,20160406_o3xu,,,,1,0,,,,,5,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
Apr 8,home,Odessa,W,8-2,8,2,6.0,win,20160408_8qav,4,0,0,,,,0,,,,,6.0,win,20160408_8qav,,,,0,0,,,,,4,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
Apr 8,home,Odessa,W,12-2,12,2,10.0,win,20160408_fpje,2,2,1,1,,,0,1,1,,,10.0,win,20160408_fpje,,,,2,1,,,,,3,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
Apr 23,home,New Mexico,L,6-4,6,4,2.0,win,20160423_qydu,3,0,0,,,,0,1,1,,,2.0,win,20160423_qydu,,,,0,0,,,,,4,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
Apr 23,home,New Mexico,W,12-11,12,11,1.0,win,20160423_2ixh,4,2,3,,,,2,,,2,,1.0,win,20160423_2ixh,,1,,3,0,,,,,5,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
May 3,home,Howard (TX),L,17-6,17,6,11.0,win,20160503_sfza,4,1,1,,,1,1,,,,,11.0,win,20160503_sfza,,,,4,1,,,,,4,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
May 6,home,Clarendon,L,11-10,11,10,1.0,win,20160506_27sq,4,1,1,,,1,1,,1,,,1.0,win,20160506_27sq,,,,4,1,,,,,4,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
May 6,home,Clarendon,W,17-7,17,7,10.0,win,20160506_2m5w,4,1,0,,,,0,,1,,,10.0,win,20160506_2m5w,,,,0,0,,,,,4,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
May 7,home,Clarendon,W,15-1,15,1,14.0,win,20160507_rgw5,3,2,1,1,,,1,1,,,,14.0,win,20160507_rgw5,,,,2,1,,,,,4,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
May 7,home,Clarendon,W,11-5,11,5,6.0,win,20160507_6n6j,5,1,1,,1,,1,,1,,,6.0,win,20160507_6n6j,,,,3,1,,,,,5,2016,2015-16,div1,Midland,midlandcollege,connorbeck3u7i,CONNOR BECK
