date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 14,home,Huntingdon College,W,6-0,6,0,6,win,20230214_amiq,3,0,2,1,,,1,,,,,,,1,3,1,,,,,4,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
Feb 14,home,Huntingdon College,W,12-9,12,9,3,win,20230214_qbhl,4,1,0,,,,0,1,2,1,,,,,0,0,,,,,5,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
Feb 21,home,Marion Military,W,5-3,5,3,2,win,20230221_3dw5,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
Feb 24,home,Nunez,W,11-9,11,9,2,win,20230224_nrer,4,0,1,1,,,3,,1,,,1,1,,2,1,,,,,6,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
Feb 25,home,Nunez,W,11-7,11,7,4,win,20230225_zq4t,3,2,2,1,1,,2,,,,,,,,5,2,,,,,3,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
Mar 24,home,Coastal Alabama - Monroeville,W,7-3,7,3,4,win,20230324_ryqw,4,0,1,1,,,1,,,,,,,,2,1,,,,,4,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
Apr 12,home,Coastal Alabama - Brewton,W,8-7,8,7,1,win,20230412_b4ug,5,3,3,1,,,0,,1,,,,,,4,1,,,,,5,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
Apr 12,home,Coastal Alabama - Brewton,W,11-0,11,0,11,win,20230412_dyrs,3,1,1,,,,0,1,1,,,,,,1,0,,,,,4,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
Apr 26,home,Lurleen B. Wallace,W,5-4,5,4,1,win,20230426_7ysd,3,1,0,,,,0,,,,,,,,0,0,,,,,3,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
Apr 26,home,Lurleen B. Wallace,W,4-0,4,0,4,win,20230426_eqjc,3,0,1,1,,,0,1,1,1,,,,,2,1,,,,,4,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
May 6,home,Coastal Alabama - Bay Minette,W,12-11,12,11,1,win,20230506_hklh,4,1,1,,,,1,,,,,,,,1,0,,,,,4,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
May 6,home,Coastal Alabama - Bay Minette,W,5-4,5,4,1,win,20230506_vhbg,3,1,1,,,,0,,1,,,,,,1,0,,,,,3,2023,2022-23,div1,Enterprise State,enterprisestatecommunitycollege,michaelcondernsfj,Michael Conder
