date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Florence-Darlington Tech,W,7-3,7,3,4,win,20240216_g1ru,5,0,2,1,,,1,,2,,,,,,3,1,,1,,,5,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Feb 26,home,Montgomery,W,7-6,7,6,1,win,20240226_crlb,3,1,1,,,1,3,,1,,,1,,,4,1,,,,,4,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Feb 27,home,Anne Arundel,W,13-7,13,7,6,win,20240227_9yqw,4,3,1,,,,2,,,3,,1,,,1,0,,2,,,5,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Mar 1,home,Southern Maryland,W,20-1,20,1,19,win,20240301_99u5,3,1,1,,,,2,1,,1,,,,,1,0,,,2,,4,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Mar 3,home,CCBC Essex,W,10-3,10,3,7,win,20240303_velo,2,3,2,1,,,1,1,,,,,,,3,1,,,1,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Mar 3,home,CCBC Essex,W,17-0,17,0,17,win,20240303_jsdh,1,3,0,,,,1,2,,,,1,,,0,0,,,1,,4,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Mar 5,home,Mercer County,W,13-3,13,3,10,win,20240305_kgzw,3,2,2,1,,,2,1,,,,,,,3,1,,,1,,4,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Mar 5,home,Mercer County,W,10-0,10,0,10,win,20240305_kz7m,3,0,0,,,,1,,1,,,,,,0,0,,1,1,1.00,3,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Mar 8,home,CCBC Essex,W,2-0,2,0,2,win,20240308_rkdt,1,0,0,,,,0,2,,,,,,,0,0,,,1,,3,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Mar 12,home,RCSJ Gloucester,W,16-2,16,2,14,win,20240312_q9ob,2,2,2,,,,2,1,,,,1,1,,2,0,,,1,,5,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Mar 13,home,Delaware Tech,W,17-1,17,1,16,win,20240313_oxl6,0,0,0,,,,0,,,,,,,,0,0,,,,,0,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
Mar 16,home,Bryant & Stratton (VA),W,9-2,9,2,7,win,20240316_k5lu,4,2,2,1,0,0,1,0,0,0,0,2,0,0,3,1,,0,,,6,2024,2023-24,div1,Harford,harfordcommunitycollege,ruebenlivingstonu07y,Rueben Livingston
