date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Calhoun,W,7-4,7,4,3,win,20240202_5zma,3,0,0,,,,0,,,,,1,,,0,0,,,,,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Feb 2,home,Lurleen B. Wallace,W,10-2,10,2,8,win,20240202_vw39,4,1,0,,,,0,1,2,,,,,,0,0,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Feb 6,home,Central Alabama,W,9-1,9,1,8,win,20240206_6w0p,4,2,2,1,,,1,1,1,1,,,,,3,1,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Feb 9,home,Central Alabama,W,9-5,9,5,4,win,20240209_i48c,5,0,0,,,,0,,1,,,,,,0,0,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Feb 10,home,Walters State,W,10-0,10,0,10,win,20240210_qgri,3,3,2,1,,,2,1,,,,,1,,3,1,,,1,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Feb 17,home,Spartanburg Methodist,W,8-1,8,1,7,win,20240217_3ix1,3,2,1,,,,1,,,,,2,,,1,0,,,2,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Feb 18,home,Central Alabama,W,12-5,12,5,7,win,20240218_v9yv,3,3,2,1,,1,2,2,,,,,,,6,2,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Feb 20,home,Gordon State,W,4-3,4,3,1,win,20240220_6aic,4,1,1,,,,0,,1,,,,,,1,0,,,,,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Feb 20,home,Gordon State,W,5-2,5,2,3,win,20240220_fp7w,4,0,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Feb 29,home,South Georgia State,W,3-2,3,2,1,win,20240229_cnu0,5,1,1,,,,0,,2,,,1,,,1,0,,,,,6,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 2,home,South Georgia State,W,13-6,13,6,7,win,20240302_4w6c,2,3,1,1,,,0,2,1,,,,,,2,1,,,,,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 2,home,South Georgia State,W,9-1,9,1,8,win,20240302_665q,4,1,2,1,,,1,,,,,,1,,3,1,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 7,home,Shelton State,W,7-4,7,4,3,win,20240307_gt8e,3,1,1,,,1,2,1,,,,,,,4,1,,,,,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 14,home,Lawson State,W,9-8,9,8,1,win,20240314_70a0,4,2,1,,,1,1,,1,,,1,,,4,1,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 14,home,Lawson State,W,13-11,13,11,2,win,20240314_cvev,5,2,2,,2,,5,,,,,,,,6,2,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 16,home,Lawson State,W,7-0,7,0,7,win,20240316_cjzk,4,2,3,1,,,0,,,1,1,,,,4,1,,,,,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 16,home,Lawson State,W,8-2,8,2,6,win,20240316_86el,2,2,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 21,home,Wallace State,W,3-0,3,0,3,win,20240321_drd6,3,0,0,,,,0,1,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 23,home,Wallace State,W,9-1,9,1,8,win,20240323_rj4a,3,1,1,,,,0,,,,,1,,,1,0,,,,,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 23,home,Wallace State,W,8-4,8,4,4,win,20240323_6fei,5,0,1,,,,0,,,,,,,,1,0,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 28,home,Northwest-Shoals Community College,W,11-4,11,4,7,win,20240328_m16k,4,2,2,1,,,0,1,,,,,,,3,1,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 28,home,Northwest-Shoals Community College,W,5-4,5,4,1,win,20240328_59qp,4,0,2,,,,1,,1,,,1,,,2,0,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Mar 30,home,Northwest-Shoals Community College,W,15-10,15,10,5,win,20240330_r1xg,5,1,1,1,,,1,,,,,,1,,2,1,,,,,6,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Apr 4,home,Chattahoochee Valley,W,7-6,7,6,1,win,20240404_7zi5,4,1,0,,,,0,,1,,,,,,0,0,,,,,4,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Apr 4,home,Chattahoochee Valley,W,9-1,9,1,8,win,20240404_81zq,4,1,2,,,,2,1,,,,,,,2,0,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
Apr 6,home,Chattahoochee Valley,W,4-1,4,1,3,win,20240406_qc2o,4,0,0,,,,0,,1,,,1,,,0,0,,,,,5,2024,2023-24,div1,Southern Union State,southernunionstatecommunitycollege,landonbaeder0zk2,LANDON BAEDER
