date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,San Jacinto,W,8-3,8,3,5,win,20240202_asfm,2,1,0,,,,0,2,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 6,home,Concordia University Texas JV,W,17-9,17,9,8,win,20240206_w1gj,6,2,3,,,,2,,2,,,,,,3,0,,,,,6,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 9,home,Angelina,W,9-6,9,6,3,win,20240209_2oa7,2,1,0,,,,0,1,,,,,,,0,0,,,,,3,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 13,home,Navarro,W,9-0,9,0,9,win,20240213_8xk4,3,1,0,,,,0,1,,,,,,,0,0,,,,,4,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 17,home,Angelina,W,13-0,13,0,13,win,20240217_lfvu,2,2,1,,1,,2,2,1,,,,,,3,1,,,,,4,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 17,home,Angelina,W,8-6,8,6,2,win,20240217_xw92,2,1,1,,,,0,,,,,,,,1,0,,,,,2,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 21,home,Galveston,W,6-3,6,3,3,win,20240221_i554,0,0,0,,,,1,,,,,,,1,0,0,,,,,1,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Feb 24,home,Galveston,W,5-2,5,2,3,win,20240224_78o1,3,0,0,,,,0,,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Mar 2,home,Midland,W,15-7,15,7,8,win,20240302_cqk4,2,2,2,,,,1,2,,1,,1,,,2,0,,,,,5,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Mar 2,home,Midland,W,7-4,7,4,3,win,20240302_0hiu,3,2,2,,,,2,1,,1,,,,,2,0,,,,,4,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Mar 9,home,Ranger,W,10-0,10,0,10,win,20240309_mj37,1,0,0,,,,1,1,,,,,1,,0,0,,,,,3,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Mar 13,home,Hill,W,2-0,2,0,2,win,20240313_y89a,2,0,0,,,,0,,,,,,,1,0,0,,,,,3,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
Mar 13,home,Hill,W,8-0,8,0,8,win,20240313_8uqk,1,1,0,,,,1,4,,,1,,,,0,0,,,,,5,2024,2023-24,div1,Temple,templecollege,colinhuspenpr7j,Colin Huspen
