date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,AB,R,H,2B,3B,HR,RBI,BB,K,SB,CS,HBP,SF,SH,TB,XBH,HDP,GO,FO,GO/FO,PA,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Labette,W,14-2,14,2,12,win,20240201_zl2l,2,2,1,,,,0,3,1,1,,,,,1,0,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 8,home,Johnson County,W,17-16,17,16,1,win,20240208_m04s,2,1,0,,,,0,1,2,,,,,,0,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 10,home,Johnson County,W,10-0,10,0,10,win,20240210_802n,3,1,2,,,,0,,1,1,,,,,2,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 20,home,Seminole State (OK),W,3-0,3,0,3,win,20240220_42s0,2,0,0,,,,0,,1,,,,,1,0,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 24,home,Colby,W,9-2,9,2,7,win,20240224_yam5,2,1,2,1,,,1,2,,,,,,,3,1,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 25,home,Colby,W,13-3,13,3,10,win,20240225_fetc,1,2,0,,,,1,2,,,,,,,0,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 2,home,Southeast,W,12-3,12,3,9,win,20240302_h61d,3,1,1,,,,0,1,2,1,,,,,1,0,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 3,home,Southeast,W,19-14,19,14,5,win,20240303_q8sv,0,0,0,,,,0,,,,,1,,,0,0,,,,,1,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 10,home,State Fair,W,18-2,18,2,16,win,20240310_2nx8,1,1,1,1,,,0,,,,,,,,2,1,,,,,1,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 10,home,State Fair,W,13-4,13,4,9,win,20240310_04fn,3,0,1,,,,0,1,2,,,,,,1,0,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 12,home,Connors State,W,10-9,10,9,1,win,20240312_ux27,2,0,0,,,,0,1,2,1,,,,,0,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 16,home,St. Louis,W,12-1,12,1,11,win,20240316_lx1d,4,3,3,1,,2,2,,,,,,,,10,3,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 17,home,St. Louis,W,10-0,10,0,10,win,20240317_r6hq,2,1,1,,,1,3,,1,,,1,,,4,1,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 17,home,St. Louis,W,11-4,11,4,7,win,20240317_isgh,2,2,0,,,,2,2,,1,,1,,,0,0,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 19,home,Fort Scott,W,7-6,7,6,1,win,20240319_s4yq,5,1,3,,,1,1,,,,,1,,1,6,1,,,,,7,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 21,home,Metropolitan,W,16-4,16,4,12,win,20240321_c8o1,6,2,2,,1,,2,,2,,,,,,4,1,,,,,6,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 23,home,Metropolitan,W,9-3,9,3,6,win,20240323_o5a4,3,1,1,1,,,1,1,1,1,,,,,2,1,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 28,home,St. Charles,W,17-7,17,7,10,win,20240328_c4bu,4,1,1,,,,1,,,,,,1,,1,0,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 29,home,St. Charles,W,18-8,18,8,10,win,20240329_t52u,4,3,2,1,,,2,,,1,,,1,,3,1,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 30,home,St. Charles,W,16-13,16,13,3,win,20240330_1pex,5,3,1,,,,0,2,2,,,,,,1,0,,,,,7,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 5,home,Jefferson (MO),W,10-4,10,4,6,win,20240405_imxo,5,0,1,,,,0,,2,,,,,,1,0,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 6,home,Jefferson (MO),W,6-5,6,5,1,win,20240406_lmmj,3,0,0,,,,0,,1,,,,,,0,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 6,home,Jefferson (MO),W,10-2,10,2,8,win,20240406_mmhg,4,1,2,,,,2,1,1,1,,,,,2,0,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 12,home,Mineral Area,W,9-3,9,3,6,win,20240412_m82i,4,0,1,1,,,0,,1,,,,,,2,1,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 12,home,Mineral Area,W,13-10,13,10,3,win,20240412_2gqp,5,2,3,1,,,2,1,1,,,,,,4,1,,,,,6,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 13,home,Mineral Area,W,12-0,12,0,12,win,20240413_w1tx,3,1,0,,,,1,1,2,,,,,,0,0,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 13,home,Mineral Area,W,14-4,14,4,10,win,20240413_8805,4,0,1,,,,1,1,1,,1,,,,1,0,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 16,home,Fort Scott,W,27-15,27,15,12,win,20240416_jiqy,1,4,1,,,,2,5,,,,,,,1,0,,,,,6,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 20,home,Three Rivers,W,15-7,15,7,8,win,20240420_hwc4,2,0,0,,,,0,,2,,,,,,0,0,,,,,2,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Apr 23,home,Northeastern Oklahoma A&M,W,12-5,12,5,7,win,20240423_w7xz,3,1,1,,,,0,2,,,,,,,1,0,,,,,5,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
May 3,home,Metropolitan,W,11-0,11,0,11,win,20240503_wkw9,2,2,1,,,,2,,,2,,1,,,1,0,,,,,3,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
May 4,home,Metropolitan,W,16-5,16,5,11,win,20240504_8qxf,1,1,0,,,,1,1,1,,,1,1,,0,0,,,,,4,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
